Filename,Size,Unit
/01 Papercut.wma,23.89,M
/02 One Step Closer.wma,19.73,M
/03 With You.wma,24.77,M
/04 Points of Authority.wma,25.05,M
/05 Crawling.wma,24.36,M
/06 Runaway.wma,21.87,M
/07 By Myself.wma,23.12,M
/08 In the End.wma,24.6,M
/09 Place for My Head.wma,21.65,M
/10 Forgotten.wma,24.72,M
/11 Cure for the Itch.wma,15.14,M
/12 Pushing Me Away.wma,23.66,M
/AlbumArtSmall.jpg,2.88,K
/AlbumArt_{23D1968B-86ED-44CB-AA1A-D4BB5E21AC79}_Large.jpg,12.36,K
/AlbumArt_{23D1968B-86ED-44CB-AA1A-D4BB5E21AC79}_Small.jpg,2.88,K
/Folder.jpg,12.36,K
/MassHypnosiS RG.txt,374,B
/desktop.ini,309,B
