Filename,Size,Unit
/01 Track101.mp3,846.98,K
/02 Track102.mp3,4.18,M
/03 Track103.mp3,5.99,M
/04 Track104.mp3,6.08,M
/05 Track105.mp3,7.35,M
/06 Track106.mp3,7.1,M
/07 Track107.mp3,2.47,M
/08 Track108.mp3,5.05,M
/09 Track109.mp3,3.65,M
/10 Track110.mp3,2.64,M
/11 Track111.mp3,2.88,M
/12 Track112.mp3,4.08,M
/13 Track113.mp3,4.8,M
/14 Track114.mp3,8.71,M
/15 Track201.mp3,5.43,M
/16 Track202.mp3,6.78,M
/17 Track203.mp3,1.88,M
/18 Track204.mp3,2.98,M
/19 Track205.mp3,2.76,M
/20 Track206.mp3,2.59,M
/21 Track207.mp3,6.43,M
/22 Track208.mp3,4.73,M
/23 Track209.mp3,3.19,M
/24 Track210.mp3,5.67,M
/25 Track211.mp3,10.5,M
/26 Track212.mp3,11.76,M
/27 Track213.mp3,7.56,M
