Filename,Size,Unit
/CD1/01. Warszawa.mp3,9.31,M
/CD1/02. heroes.mp3,8.49,M
/CD1/03. What In The World.mp3,5.88,M
/CD1/04. Be My Wife.mp3,3.57,M
/CD1/05. Blackout.mp3,5.33,M
/CD1/06. Sense Of Doubt.mp3,4.3,M
/CD1/07. Speed Of Life.mp3,3.66,M
/CD1/08. Breaking Glass.mp3,4.63,M
/CD1/09. Beauty And The Beast.mp3,6.89,M
/CD1/10. Fame.mp3,5.57,M
/CD2/01. Five Years.mp3,5.46,M
/CD2/02. Soul Love.mp3,4.02,M
/CD2/03. Star.mp3,3.34,M
/CD2/04. Hang On To Yourself.mp3,4.62,M
/CD2/05. Ziggy Stardust.mp3,4.76,M
/CD2/06. Art Decade.mp3,4.16,M
/CD2/07. Alabama Song.mp3,5.4,M
/CD2/08. Station To Station.mp3,11.93,M
/CD2/09. Stay.mp3,10.03,M
/CD2/10. TVC15.mp3,6.25,M
