Filename,Size,Unit
/25 min solo.wav,63.09,M
/2g 1.wav,34.72,M
/2g2.mp3,36.34,M
/2nd 30 min.wav,75.71,M
/30 min 1.wav,75.71,M
/3g.mp3,47.59,M
/a1.wav,56.51,M
/Bass 2.wav,8.43,M
/Bass 3.wav,25.14,M
/Bass 5.wav,6.91,M
/Bass.wav,12.76,M
/beat 1.wav,25.24,M
/cool jam.wav,75.7,M
/drum 1.wav,58.06,M
/fu1.wav,38.09,M
/g1.mp3,27.38,M
/g1.wav,21.28,M
/gb 1.wav,43.4,M
/gd1.wav,7.23,M
/gn2.wav,21.82,M
/jam 1.wav,12.34,M
/jam 2.wav,12.34,M
/jam 3.wav,12.36,M
/jam 5.wav,25.24,M
/Jam 6.wav,25.24,M
/new1.wav,43.23,M
/nothing ever seems to turn out alright.wav,33.65,M
/rythym 1.wav,33.64,M
/rythym 21.wav,33.15,M
/s1.wav,55.07,M
/sd1.wav,14.48,M
/solo 1.wav,26.19,M
/too late.wav,8.66,M
/try3.wav,54.79,M
