User Type,Username,Date,Text
,libertard,2007-08-30T19:48Z,Is there a keygen and phone activation?
,TunnelRats,2007-09-03T10:10Z,"@gorazdh: Please seed your previous torrent ""Borland Developer Studio 2006 Architect Edition"" for a while, a bunch of peers are stuck at 97.3%"
,TunnelRats,2007-09-07T12:56Z,@gorazdh: Thanks :D
,cyberham,2007-09-08T13:27Z,"I used Delphi 4 for many years. Now i downloaded Delphi 2007 and see it's a crap. Thx for uploading, but i search for my scratched CD with Delphi 4 now :D. Maybe Delphi 6 will be OK..."
,GrindYourMind,2007-09-10T13:48Z,Does anyone have serial for this???
,Beatbox2000,2007-11-01T16:06Z,Can anyone scan ?
,Kostyarin,2007-11-19T18:38Z,"????? ?? ??? ??????????????, ??? ?????? ????????"
,twarlock,2007-11-30T07:35Z,@cyberham I keep working with Delphi7 and I still think it's the one to rule them all :)
,Eye_Of_The_Beholder,2007-12-22T12:37Z,Is this with update 3? Anyone know?
,SuperFly2000,2008-01-03T10:40Z,"Contains:

Delphi for PHP
Delphi for Win32

Missing:

Delphi for .NET"
,SuperFly2000,2008-01-03T10:40Z,(Cracks included)
,cyberham,2008-01-28T06:35Z,"@twarlock: Yea, I'm looking for some heavy version of Delphi 7 right now :)"
,lordkrish,2008-02-02T10:47Z,Gives an error 'Serial No. does not match'??
,colweb,2008-02-25T12:40Z,"Anybody got this to work??

When installed it keeps asking for serial and won't work. Can't find a serial or working crack for this.

Please explain what to do to get it working.

Thanks."
,colweb,2008-02-25T16:57Z,"Found two working solutions:

For Delphi 2007 the second one mentioned here:
http://keygen.us/search.shtml?q=delphi+2007&w=cracks
And for Delphi for PHP this one:
http://keygen.us/search.shtml?q=delphi+for+php&w=cracks

Everything works...."
,mak1,2008-03-01T13:08Z,"Works fine. But guys all you need to do is use some brain.

For Win32:
There is directory in download called D2007 Tweaks v1.00 there you can remove licence check and enable all other stuff.
If you just download the crack it will not work for projects because all stuff will not be loaded.

For PHP:
Just replace file witch u have in folder crack."
,robertvaldec,2008-03-19T15:19Z,"This is first version, without service packs! "
,robertvaldec,2008-03-19T15:22Z,Actual version is CodeGear RAD Studio 2007 v11.0.2804.9245.5.1 english only
,robertvaldec,2008-03-19T16:04Z,Only usable version is CodeGear_RAD_Studio_2007_v11.0.2804.9245.5.1_english_only
,neoxgeforce,2008-05-27T06:51Z,PLEAZE seed this Torrent!
,hakimovitch453,2008-10-15T23:50Z,http://thepiratebay.org/torrent/3985171/CodeGear_RAD_Studio_2007_v11.0.2804.9245.5.1_english_only
,neoxenon,2012-03-31T23:33Z,Thanks Colweb !!
