User Type,Username,Date,Text
,casanova23,2007-09-21T11:47Z,"so somebody maby want to tell me if its any good
and you need to download the crack from somewhere else "
,casanova23,2007-09-21T20:19Z,no comments no game i stop seeding
,rogard,2007-09-22T08:48Z,"...be patient. ""Downloaded"" means, that XX people downloaded the torrent, not the file. The number of seeders is more accurate, so as soon as you have more than 1 seeder, somebody has downloaded the whole thing.

cheers"
,Chryloz,2007-09-24T19:59Z,"i have no idea of how u made it no require a CD-key but as far as i know, i cant start the game.
install works fine though ;P
OBS! it might be a crappy crack or that something went wrong when i burned it to DVD, i do not know!"
,casanova23,2007-09-25T03:16Z,the crack is on the iso file open with magicdisc
,sgt_solo,2007-09-25T19:07Z,lol can u let me dl this the other torrents dont work they only like 1-3kbps :P
,Im.From.Swe,2007-09-26T17:55Z,Do I need a crack? is there a crack in file?
,nixo9874,2008-08-01T14:03Z,pls seed i need this game pls seed
,Karabass777,2008-12-19T12:25Z,??? ??????? ??? ??????
,Karabass777,2008-12-19T12:26Z,Ona Russkay ili net???
