User Type,Username,Date,Text
,jimmy_1969,2004-09-06T17:34Z,Any Subs?
,Kribban,2004-09-06T17:43Z,"Tyvärr :(
Det är denna utgåva:
http://www.play.com/play247.asp?page=title&r=R2&title=95150"
,SpeedFreak,2004-09-06T18:32Z,"oh couplings, tackar man för! :D"
,matte77,2004-09-06T18:47Z,Släng upp alla säsonger du har. JAG VILL HA  =0)
,younso,2004-09-06T18:55Z,Gärna med inscannade omslag och skivor.
,Kribban,2004-09-06T19:17Z,"OK, fler säsonger kommer. :-)
Jag sitter dock bara med Felia 8000, så jag seedar klart den här först!"
,karoshi99,2004-09-06T21:27Z,"Jaaa!! Den här serien är ju klockren!
Tack, tack. (Då kan man dumpa tv-ripparna av varierande kvalitet)"
,Ping,2004-09-07T00:28Z,Gärna mer! Helt underbar serie! Kan du scanna in omslagen också i en fin kvalitét så skulle du stiga ännu mer i graderna...
,Kribban,2004-09-07T05:52Z,"Jag har redan lämnat tillbaka DVD:erna, så tyvärr :("
,sluggo,2004-09-20T23:04Z,"Tack för denna lysande serie :) Har nu 4 sässonger och kan knappt sluta titta, och viker mig dubbel av skratt :)  Det har väll tyvärr bara gjorts 4 sässonger av denna den roligaste av alla engelska komedier, och då räknar jag in Red Dwarf och Men Behaving Badly.....Tack!"
,gtx,2004-10-08T17:46Z,ja bästa serien hittills.. men hur ska man bränna detta egentligen ?  då jag spelar upp det som filer direkt i datorn så är serierna i varandras filer.. typ ;P aja.. skitbra iaf!
,busterm,2004-10-27T15:20Z,"ingen som kan lägga upp den riktiga releasen istället?
snälla?"
,ManWhore,2004-11-09T12:04Z,"210 nedladdningar
1 seeder.........."
,MrCracker,2004-12-15T17:22Z,"Någon som kan skaffa fram covers till alla säsongerna? Skulle vara underbart om någon ville lägga upp det.

//MrCracker"
,Ispider,2005-01-12T01:00Z,Kan någon seeda denna. Har ca 1 Gb kvar att ladda ner..
,Kolan,2005-03-14T16:56Z,"Det blir inte bättre än Coupling, men avsnitten blir inte hela när jag packar upp dom. Är dom bara så eller finns det något jag kan göra?"
,Xarator,2005-03-18T07:56Z,Hur ska jag få ut den här skivan på en DVD?
,Breedg,2005-04-11T22:14Z,Tjena Coupling-älskare. Jag har problem att packa upp med Stuffit i min MAC... Har någon haft liknande problem? Hur lösa? PEACE!
,loeksallad,2005-07-24T20:31Z,"att säga att det här är dne bästa engelska serien nånsin är ju löjlit, det är den bästa serien nånsin (worldwide)!"
,Byttan,2005-07-26T18:14Z,"Hmm.
Förklaring tack.
När jag öppnar filen i Powerdvd får jag bara fram Ep 1-6 
Det kanske ska vara så ? 
Eller gör jag väldigt fel ?
MVh"
,Byttan,2005-07-26T22:20Z,bah det är ju bara 6 avsnitt ^^
,eomk,2006-02-20T16:34Z,Any Subs?
,Raqo,2006-11-14T03:36Z,"Please keep seeding, this is a really awesome release. "
,russell1nash,2007-08-25T00:53Z,"honestly, is it so goddam hard to let us know if there are any subs on this one???"
,Kribban,2007-10-03T09:17Z,No subs.
,umpalumpa83,2008-01-16T19:09Z,"coupling season 1 dvd with fi, se, no, dk subs in
here http://thepiratebay.org/tor/3980226"
