Filename,Size,Unit
/Big Balls & The Great White Idiot - 1977 - ST/Big Balls & The Great White Idiot (1977).m3u,2.14,K
/Big Balls & The Great White Idiot - 1977 - ST/Big Balls & The Great White Idiot - 01 - I'm A Punk.mp3,2.15,M
/Big Balls & The Great White Idiot - 1977 - ST/Big Balls & The Great White Idiot - 02 - T.V.-Song.mp3,2.29,M
/Big Balls & The Great White Idiot - 1977 - ST/Big Balls & The Great White Idiot - 03 - Enemy Love.mp3,2.08,M
/Big Balls & The Great White Idiot - 1977 - ST/Big Balls & The Great White Idiot - 04 - Schlitz-Blitz.mp3,2.27,M
/Big Balls & The Great White Idiot - 1977 - ST/Big Balls & The Great White Idiot - 05 - No More Nightmares.mp3,3.85,M
"/Big Balls & The Great White Idiot - 1977 - ST/Big Balls & The Great White Idiot - 06 - Damned, Damned Life.mp3",2.99,M
/Big Balls & The Great White Idiot - 1977 - ST/Big Balls & The Great White Idiot - 07 - Rock & Roll Madness.mp3,1.84,M
/Big Balls & The Great White Idiot - 1977 - ST/Big Balls & The Great White Idiot - 08 - Search & Destroy.mp3,4.51,M
/Big Balls & The Great White Idiot - 1977 - ST/Big Balls & The Great White Idiot - 09 - Intro.mp3,1.41,M
/Big Balls & The Great White Idiot - 1977 - ST/Big Balls & The Great White Idiot - 10 - Raver Treatment.mp3,3.43,M
/Big Balls & The Great White Idiot - 1977 - ST/Big Balls & The Great White Idiot - 11 - Anarchy In Germany.mp3,4.55,M
/Big Balls & The Great White Idiot - 1977 - ST/Big Balls & The Great White Idiot - 12 - Kick Her In The Dirt.mp3,1.78,M
/Big Balls & The Great White Idiot - 1977 - ST/Big Balls & The Great White Idiot - 13 - No Chance.mp3,3.02,M
/Big Balls & The Great White Idiot - 1977 - ST/Big Balls & The Great White Idiot - 14 - Hey Dr. Frey.mp3,2.52,M
"/Big Balls & The Great White Idiot - 1977 - ST/Big Balls & The Great White Idiot - 15 - White Light, White Heat.mp3",2.45,M
/Big Balls & The Great White Idiot - 1977 - ST/Big Balls & The Great White Idiot - 16 - I'm Singing To You With My Finger In Your Ass.mp3,4.77,M
/Big Balls & The Great White Idiot - 1977 - ST/Big Balls & The Great White Idiot - 17 - Go To Hell.mp3,2.59,M
/Big Balls & The Great White Idiot - 1977 - ST/cover - back.jpg,11.43,K
/Big Balls & The Great White Idiot - 1977 - ST/cover - front(small).gif,99.91,K
/Big Balls & The Great White Idiot - 1977 - ST/cover - front.jpg,6.81,K
/Big Balls & The Great White Idiot - 1977 - ST/Info.txt,786,B
/Nikki & The Corvettes - 1980 - Nikki & The Corvettes/00-Nikki_And_The_Corvettes-Nikki_And_The_Corvettes-2000-gF.m3u,821,B
/Nikki & The Corvettes - 1980 - Nikki & The Corvettes/00-Nikki_And_The_Corvettes-Nikki_And_The_Corvettes-2000-gF.nfo,7.82,K
/Nikki & The Corvettes - 1980 - Nikki & The Corvettes/00-Nikki_And_The_Corvettes-Nikki_And_The_Corvettes-2000-gF.sfv,999,B
/Nikki & The Corvettes - 1980 - Nikki & The Corvettes/01-Nikki_and_The_Corvettes_-_Hes_A_Mover-gF.mp3,3.1,M
/Nikki & The Corvettes - 1980 - Nikki & The Corvettes/02-Nikki_and_The_Corvettes_-_Youre_The_One-gF.mp3,2.69,M
/Nikki & The Corvettes - 1980 - Nikki & The Corvettes/03-Nikki_and_The_Corvettes_-_Cmon-gF.mp3,3.1,M
/Nikki & The Corvettes - 1980 - Nikki & The Corvettes/04-Nikki_and_The_Corvettes_-_Just_What_I_Need-gF.mp3,3.81,M
/Nikki & The Corvettes - 1980 - Nikki & The Corvettes/05-Nikki_and_The_Corvettes_-_Boys_Boysboys-gF.mp3,2.77,M
/Nikki & The Corvettes - 1980 - Nikki & The Corvettes/06-Nikki_and_The_Corvettes_-_Lets_Go-gF.mp3,1.7,M
/Nikki & The Corvettes - 1980 - Nikki & The Corvettes/07-Nikki_and_The_Corvettes_-_Shake_It_Up-gF.mp3,2.46,M
/Nikki & The Corvettes - 1980 - Nikki & The Corvettes/08-Nikki_and_The_Corvettes_-_Back_Seat_Love-gF.mp3,2.53,M
/Nikki & The Corvettes - 1980 - Nikki & The Corvettes/09-Nikki_and_The_Corvettes_-_I_Wanna_Be_Your_Girlfriend-gF.mp3,2.57,M
/Nikki & The Corvettes - 1980 - Nikki & The Corvettes/10-Nikki_and_The_Corvettes_-_Summertime_Fun-gF.mp3,2.89,M
/Nikki & The Corvettes - 1980 - Nikki & The Corvettes/11-Nikki_and_The_Corvettes_-_Gimme_Gimme-gF.mp3,2.71,M
/Nikki & The Corvettes - 1980 - Nikki & The Corvettes/12-Nikki_and_The_Corvettes_-_You_Make_Me_Crazy-gF.mp3,1.83,M
/Nikki & The Corvettes - 1980 - Nikki & The Corvettes/13-Nikki_and_The_Corvettes_-_Young_and_Crazy-gF.mp3,2.63,M
/Nikki & The Corvettes - 1980 - Nikki & The Corvettes/14-Nikki_and_The_Corvettes_-_Criminal_Element-gF.mp3,2.01,M
/Nikki & The Corvettes - 1980 - Nikki & The Corvettes/15-Nikki_and_The_Corvettes_-_I_Gotta_Move-gF.mp3,3.3,M
/Nikki & The Corvettes - 1980 - Nikki & The Corvettes/16-Nikki_and_The_Corvettes_-_Girls_Like_Me-gF.mp3,3.36,M
