User Type,Username,Date,Text
,djtdon,2007-09-09T17:41Z,"Downloaded: 994 times  and only 1 comment sayin =) 

fucking leave info after youv downloaded you jackass's"
[T],nordpol,2007-09-10T17:32Z,Thank you.
,lillkarlsson,2007-09-21T23:39Z,jävligt nice speed!=D
,gfills,2007-09-24T06:08Z,Thanks.
,gfills,2007-09-24T06:09Z,Sweet
,Raquex,2007-09-30T23:46Z,"hmm.. not so great speed. Only around 1,5-2mb/s. Have been worst than that :P 

Jaja... Thanks for the movie, hope its good and with nice graphic and sounds etc.

//Raquex"
,kiliko,2007-10-07T10:54Z,nice speed:P brilliant. and outstanding quality of what im used too.
,Mongoolian,2007-10-18T16:23Z,"tackar så mkt ladda ner den på typ 20 min körde i 1100 kb

1,1 mb "
,Pemba_5,2007-10-19T11:55Z,Dålig Speed Bara 31 KB sek!
,stipen666,2007-10-23T21:24Z,Helt ok hastighet. Låg på ung. 500 kb/s nu precis. Hoppas det går upp lite. Kommer att fortsätta seeda ett par timmar.
,stipen666,2007-10-23T21:26Z,Oj... nu vart det visst 800 kb/s. Bra hastighet. Hoppas det är bra kvalitet också! =)
,holabandola2,2007-11-12T16:26Z,"Ligger mellan 200-300 kb/s :D

Tackar!, Fast jag hoppas att kvaliten e bra också."
,mardi_in,2007-11-14T22:18Z,"fett långsamt
vadå 20 min det kanske tar 1 o 30"
,Umsterz,2007-12-02T14:04Z,fick upp den i 800kb/s ...
,rexeser,2007-12-02T20:40Z,"får bara upp 'an i 200kb/s.. 
kom igen en vanlig sånhär brukar jag ta hem i 600-800kb/s
greetings"
,rexeser,2007-12-02T20:42Z,"när ja sa de så gick 'an upp i 400 kb/s :p
greetings."
,Alex_aka_Aleko,2007-12-04T22:55Z,Seeda Please:D
,Fattig-,2007-12-06T16:50Z,hade väntat mig bättre hastiget så som de andra säger
,Fattig-,2007-12-06T16:52Z,får upp den till ungefär 250 kb's
,Fattig-,2007-12-06T16:56Z,vad e det här för nåt?bara 150 till 250 kb's 
,juleoel,2007-12-31T15:00Z,mange tak for denne film :)
,AlexanderBengtsson,2007-12-31T15:01Z,"grymm film. gick fort att ladda ner

Tack så mycket!!!!"
,AlexanderBengtsson,2007-12-31T15:01Z,"
grymm film. gick fort att ladda ner

Tack så mycket!!!!"
,runee11,2008-01-03T19:29Z,"TACK SÅ MYCKET ALLA NI SOM SEEDADE NI E BARA BÄST ÖNSKAR DET FANNS SÅNA SOM NI PÅ ALLA TORRENTS :P, ha det bra ''pirater''."
,jÃ¤rnladyn,2008-01-07T18:52Z,Bra fart! Tack så mycket!
,sho0_abo0,2008-01-11T10:15Z,Seeda då!
,film4life,2008-01-13T00:00Z,"Hi, first of all don't blame the uploder for bad speed and second of all is it good quality? ;)
I hope so feeling goooood!
Ladda ner varsamt! max 50 per dag annars kanske just DU sabbar industrin av film och bio (STRUNT PRAT) tänk på det varje gång du laddar ner en ''ny'' film!"
,Mister_Devil,2008-01-13T01:55Z,"asså jessica alba som e med i denna filmen e fan ashet, om det finns nån noob som inte håller med så yttra dig ^^ hehe"
,swedcem,2008-01-13T18:35Z,Men kom igen det går skit segt?  90 kbs ..
[T],LegalTorrents,2008-01-16T16:46Z,"More Info, Movie Trailer & Wallpapers:

http://wallpapers-bla.blogspot.com/2008/01/wallpaper-fantastic-four-rise-of-silver.html"
,yolabandola,2008-01-23T16:35Z,bra bra fart fart nice nice
,GMD45321,2008-04-26T15:18Z,Funkar denna? Pallar inte vänta i onödan... :)
,ArrghhPirates,2008-07-02T00:37Z,Alla dampseedar plis :P tack alla som seedar fick up han i 400 kbs sen låg han där under hela nerladdningen. tack alla som seeda
,adam273,2008-08-25T20:26Z,Är det bra ljud och video kvalite?
,freeze15,2008-10-08T19:05Z,laddar ner den nu xD 
,Aron96,2009-02-23T20:39Z,tack bra fart!!
