Filename,Size,Unit
/Stargate.Atlantis.S04E04.HDTV.XviD-2HD.nfo,60,B
/Stargate.Atlantis.S04E04.HDTV.XviD-2HD.part01.rar,14.4,M
/Stargate.Atlantis.S04E04.HDTV.XviD-2HD.part02.rar,14.4,M
/Stargate.Atlantis.S04E04.HDTV.XviD-2HD.part03.rar,14.4,M
/Stargate.Atlantis.S04E04.HDTV.XviD-2HD.part04.rar,14.4,M
/Stargate.Atlantis.S04E04.HDTV.XviD-2HD.part05.rar,14.4,M
/Stargate.Atlantis.S04E04.HDTV.XviD-2HD.part06.rar,14.4,M
/Stargate.Atlantis.S04E04.HDTV.XviD-2HD.part07.rar,14.4,M
/Stargate.Atlantis.S04E04.HDTV.XviD-2HD.part08.rar,14.4,M
/Stargate.Atlantis.S04E04.HDTV.XviD-2HD.part09.rar,14.4,M
/Stargate.Atlantis.S04E04.HDTV.XviD-2HD.part10.rar,14.4,M
/Stargate.Atlantis.S04E04.HDTV.XviD-2HD.part11.rar,14.4,M
/Stargate.Atlantis.S04E04.HDTV.XviD-2HD.part12.rar,14.4,M
/Stargate.Atlantis.S04E04.HDTV.XviD-2HD.part13.rar,14.4,M
/Stargate.Atlantis.S04E04.HDTV.XviD-2HD.part14.rar,14.4,M
/Stargate.Atlantis.S04E04.HDTV.XviD-2HD.part15.rar,14.4,M
/Stargate.Atlantis.S04E04.HDTV.XviD-2HD.part16.rar,14.4,M
/Stargate.Atlantis.S04E04.HDTV.XviD-2HD.part17.rar,14.4,M
/Stargate.Atlantis.S04E04.HDTV.XviD-2HD.part18.rar,14.4,M
/Stargate.Atlantis.S04E04.HDTV.XviD-2HD.part19.rar,14.4,M
/Stargate.Atlantis.S04E04.HDTV.XviD-2HD.part20.rar,14.4,M
/Stargate.Atlantis.S04E04.HDTV.XviD-2HD.part21.rar,14.4,M
/Stargate.Atlantis.S04E04.HDTV.XviD-2HD.part22.rar,14.4,M
/Stargate.Atlantis.S04E04.HDTV.XviD-2HD.part23.rar,14.4,M
/Stargate.Atlantis.S04E04.HDTV.XviD-2HD.part24.rar,14.4,M
/Stargate.Atlantis.S04E04.HDTV.XviD-2HD.part25.rar,9.13,M
