User Type,Username,Date,Text
,Nitrox_Diver,2007-11-23T12:46Z,Does it work?
,ricko16,2007-11-23T13:51Z,"Thanks man Hope it works

req, Just Flight F-16"
,Nitrox_Diver,2007-11-23T14:14Z,No feedback yet?
,ricko16,2007-11-23T14:33Z,i am trying it now 
,we473,2007-11-23T14:36Z,"Thanks man!!!
req, Airac0712"
,ricko16,2007-11-23T14:39Z,The PLane Works great but the screens  still go out after a few minutes please fix that for us Derice
,ricko16,2007-11-23T14:47Z,"No wait the screens only work on the ground not in air

I think you can fix that Derice thanks "
,Derice,2007-11-23T14:49Z,"I'm sorry, but I've only spotted this on usenet and turned it into a torrent.
I don't know enough about this sort of stuff to be able to fix that bug. 

Maybe someone else can?"
,ricko16,2007-11-23T15:07Z,"What do you mean with this Derice 


and in the registry under HKLM/SOFTWAREAbraxisTheftTrackingMBXhtvx1"
,Derice,2007-11-23T16:11Z,"Like I said before, I've found this on usenet, I didn't crack it myself.

But to answer your question, it's a registry path.

HKEY_LOCAL_MACHINE-SOFTWARE-Abraxis-TheftTracking-MBX-htvx1

With a value:

c2e80520102f0800e790160704de90760a1b3801

this value corresponds with the SHA1 in the aircraft.cfg file(s)."
,FUCKWOS,2007-11-23T18:41Z,"I posted the working crack along time ago in the original PMDG747_400_FSX post by CaptainKirkard

http://thepiratebay.org/tor/3872453/PMDG747_400_FSX_UPDATE.zip

this method you have here was since tried way back when he released it, where the hell were you? 

check that thread i uploaded the crack to rapidshare, if its dead let me know i will reupload it!

cheers"
,FUCKWOS,2007-11-23T18:43Z,"heres because people are prolly too lazy to go to that thread and search heres my original post:

FUCKWOS at 2007-11-04 14:42 CET:

heres the bypasser 100% working NO virus!!

READ THE INFO

rapidshare com/files/67338888/PMDG744X_Validation_Bypasser.rar

after rapidshare is a . (dot)

cheers, d:-)"
,jayrodathome,2007-11-23T20:57Z,Make sure you have the latest nvidia drivers. they came out with new drivers for the 8800 last month..Second if you have xp make sure that you do not have the DX10 preview checked. if you have vista just make sure you have the updated drivers. Good Luck. 
,spoutnik0,2007-11-23T21:45Z,"It works perfectly. The Primary Flight Display does not shut down after 1 min. It is mandatory to add abraxis regs key or it will not work !
Thanks Derice."
,MBroony,2007-11-24T02:53Z,hey can someone help. when i load it in fsx it closes fsx? whats wrong
,nilisvd,2007-11-24T11:13Z,"Hmmm, both the crack in the torrent as the validation bypasser are not working in my case. I cannot click the next button on the validation tab in the installation dialog.
I'm running vista. Anyone an idea why it is not working."
,ltdnightcrawler,2007-11-24T12:26Z,"not working, when I click on the pmdg plane in fsx, fsx freezes en closes, 

I'm running fsx under vista ? i think the validation bypasser is still not compatible under vista"
,Daxe24,2007-11-24T12:44Z,"Hi Fuckwos That file from rapidshare dosn't work i heave download it , i can not open that file.

That file crasht............. new on plz"
,Derice,2007-11-24T13:16Z,"I've finally been able to test it myself and it works for 100%
(Vista x64, 4GB, FSX + SP1).

Please note that when running a x64 OS you have to modify the registry keys provided!

Original key:
[HKEY_LOCAL_MACHINE-SOFTWARE-Abraxis]

X64 key:
[HKEY_LOCAL_MACHINE-SOFTWARE-WOW6432Node-Abraxis]

At first I didn't do this on my machine, resulting in the screens shutting down after 1 minute, once I changed the key it worked!

This also works with the updated version posted http://thepiratebay.org/tor/3872453/PMDG747_400_FSX_UPDATE.zip

You don't need the crack FUCKWOS posted.
My anti virus (Trend Micro Officescan) reports a virus in that one (no offence).

I'm happy with my 744X!"
,Daxe24,2007-11-24T13:50Z,work at with another windows like winxp sp2 32 bit enz...............
,Koosey,2007-11-24T18:08Z,"Doesn't work for me, when I try to load the plane in FSX it shuts the program down saying there's an error. Any ideas?

Vista 32, 2GB RAM, 7950GTX 512MB"
,NSX01,2007-11-24T18:48Z,Does it keep on working when you fly a normal FMC flight. With the other upload all cockpit gauges and controls freezes after 5 min. of flight
,yo7,2007-11-24T20:09Z,please request: DREAMTEAM LSZH Zurich for fs2004
,c402_rog,2007-11-24T20:46Z,Does not worj for me. Running XP pro 32bit
,Daxe24,2007-11-25T00:16Z,req... fsuipc 4.... for fsx
,chalk06,2007-11-25T01:59Z,"I had the gauge problem, they disappeared after a minute or so. Ran add/remove pro and cleaned the reg. Then edited the registry for the abraxis key. Also I edited the aircraft cfg files before I ran the reg files, and finally now it works."
,nilisvd,2007-11-25T13:11Z,I cannot click the next button in the validation diaglog during the installation. It remains gray...  does anyone of you had this problem and know how to solve it??
