Filename,Size,Unit
/Ennio Morricone - Track  1.mp3,1.19,M
/Ennio Morricone - Track  2.mp3,1.18,M
/Ennio Morricone - Track  3.mp3,1.23,M
/Ennio Morricone - Track  4.mp3,751.58,K
/Ennio Morricone - Track  5.mp3,1.22,M
/Ennio Morricone - Track  6.mp3,1.38,M
/Ennio Morricone - Track  7.mp3,1.13,M
/Ennio Morricone - Track  8.mp3,1,M
/Ennio Morricone - Track  9.mp3,1.31,M
/Ennio Morricone - Track 10.mp3,1.32,M
/Ennio Morricone - Track 11.mp3,1.08,M
/Ennio Morricone - Track 12.mp3,840.98,K
/Ennio Morricone - Track 13.mp3,933.76,K
/Ennio Morricone - Track 14.mp3,1.08,M
/Ennio Morricone - Track 15.mp3,1.11,M
/Ennio Morricone - Track 16.mp3,1.94,M
/The Best Of Ennio Morricone.nfo,1.15,K
