User Type,Username,Date,Text
,tvrips,2005-02-05T02:42Z,"Gary busey :D
Tnx :)"
,robochrist,2005-02-05T13:07Z,"Thanks for your work...

and, 1 for Nuke em High 2!
"
,GaNjaMaaN,2005-02-05T19:47Z,Thanks!!
,chibazen,2005-07-29T15:46Z,Rabid - please
,mrtj64,2006-01-29T21:28Z,"Har nu försökt ladda denna torrent 2 ggr. Tyvärr kommer den bara upp i 40,2%
VARFÖR? :("
[V],Trulmaelder,2006-02-28T18:09Z,"För att dom som laddat ner klart, även slutat seeda. 
Filmen är upplagd för ett år sen, så verkar rätt död nu .. 
Men skulle vilja ha lite liv igen i denna torrnent :)"
,stefan92,2006-05-20T17:51Z,"norsk,dansk eller svensk tekst??"
,bloominidiot,2008-03-26T04:57Z,Good download.
,ericson.35,2008-11-17T02:26Z,"thanks, happy thanksgiving, a celebration of capitalism"
,WillK08,2009-01-05T07:53Z,Are the subtitles hardsubs or can I turn them off?
