User Type,Username,Date,Text
,gido666,2006-10-12T18:54Z,"Håller på för fullt har stängt allt som e på g på min dator men det var så lite så 
MVH gido"
,gido666,2006-10-12T19:00Z,"kortleken
Man tackar  det e folk som dig som gör att folk vill fortsätta att lägga upp
mvh gido666"
,F1 silverstone,2006-10-12T19:09Z,"HA HA den var klockren ;) ge ELVIS en öl från mej,,"
,sence,2006-10-12T19:10Z,"den här låten tycker jag stämmer in mer på zlatan...¨
hoppas fanskapet inte kommer tillbaks"
,kortleken,2006-10-12T19:26Z,"tack själv för coola låten, det var så lite så..."
,gido666,2006-10-12T19:52Z,Kommer att lägga in annan version på booten anna ej barnvänlig hehehehe  länken kommer 
,gido666,2006-10-12T19:58Z,"Håll till godo
http://thepiratebay.org/tor/3538262/Botten_anna__annan_version"
,NeedMachine,2006-10-13T18:41Z,"He he, så här skulle texten varit från början!"
,Stehrnie,2006-10-14T15:56Z,Bra seedat tog 5sekunder att tanka ner...
,v_korinne_v,2006-11-17T17:55Z,skit bre
,loligt,2006-12-05T19:01Z,"gido förstår att du gör vad du kan
men jag kommer inte ens igång. =("
,loligt,2006-12-05T19:10Z,finns det ingen mer än gido som kan seeda??
,loligt,2006-12-05T19:22Z,tack så mycket den som seedade!!=)!!!
,victor.96,2007-02-24T18:46Z,den äger
