Filename,Size,Unit
/02-Velocidade.mp3,3.11,M
/03 - cafÎ¹ atlantico - amor di mundo.mp3,4.73,M
/05. SANGUE DE BEIRONA-CESARIA EVORA.mp3,3.25,M
/13. Cabo Verde MandÎ± Mantenha.mp3,5.57,M
/13Bondade E Maldade.mp3,4.62,M
/16-Cesaria Evora  Besame Mucho.mp3,4.46,M
/Cesaria Evora - Carnaval de Sao Vicente.mp3,3.8,M
/Cesaria Evora - Cesaria Evora Best of - 08 - Vida tem um so vida.mp3,5.18,M
/Cesaria Evora - Cesaria Evora Best of - 10 - Petit Pays.mp3,3.49,M
/Cesaria Evora&Pedro Guerra - Tiempo de silencio.mp3,3,M
/CESARIA EVORA- CARNAVAL DE SAO VICENTE.MP3,5.49,M
/Cinturao tem mele.mp3,3.3,M
/ETHNIC - NHA CANCERA KA TEM MADIDA.mp3,3.6,M
/Kaoma - Llambada.mp3,4.69,M
/salif keita - Yamore (with Cesaria Evora).mp3,10.13,M
