User Type,Username,Date,Text
,Konsum-Kasse,2005-07-29T00:13Z,alla 5 xD.. u fuckin' kidding me
,Rumpel,2005-07-29T03:46Z,det finns liksom bara 5
,Konsum-Kasse,2005-07-29T15:33Z,"eh, nej..."
,Heartagram,2005-07-31T15:44Z,Hmm du har inte råkat fått tag på det nya också.. har sett en promo av det men den är brutalt svår att få tag på.. här har du iallafall namnet på den HIM-Dark_Light-Promo-2005-LU7K4P1LLU
,Rumpel,2005-08-02T21:02Z,ska försöka hitta den
,Heartagram,2005-08-02T23:07Z,Låter kalas.. :D
,Shallow,2005-08-04T01:18Z,"HIM-Dark_Light-Promo-2005-LU7K4P1LLU
Är en fejk skit, och i själva verket en live konsert med tenashious D eller vafan de nu heter. Så att den är svår att få tag på ska vi vara glada för!"
,Rumpel,2005-08-05T00:29Z,enligt nightwishs store ska him släppa en CD som heter  Killing Loneliness och den ska komma  09.08.2005
,Heartagram,2005-08-05T18:45Z,Åfan där ser man Dark Light kommer väl så småningom då.. 
,mocla,2005-08-07T00:43Z,"Alla 5 albumen + the single collection finns i 320kbps.
Om jag bara sku orka seeda..."
,Orre_1992,2006-10-26T17:45Z,Seeda snälla
,Eggen111,2007-04-11T17:41Z,SEED har komme til 98.6
,elektronpower,2007-07-05T10:39Z,seeda!
,Missmystical,2007-07-13T15:53Z,"Nästa album ska tydligen vara Venus Doom om jga inte minns fel. Ser fram emot det. Har några album från USA, Finland och några svenska :)"
,CharlieKilo,2007-07-25T03:06Z,"Rumpel, ingen idé att ens lägga upp en sån här skitsamling. Alla som funderar på att tanka denna, kolla in http://thepiratebay.org/tor/3752019 istället."
,arnehavre,2008-04-30T22:32Z,"Could anyone seed please? Got 98,6%... promise to seed 1:1 at least! More if necessary!"
