Filename,Size,Unit
/config/europa.bmp,1009.12,K
/config/pc.am4.inst,1.3,K
/config/ppc.4.20.x.x.am4.inst,4.35,K
/config/ppc.5.1.x.x.am4.inst,4.39,K
/config/tpc.am4.inst,1.3,K
/config/wce.5.0.0.x.am4.inst,5.12,K
/Europe/A.all.c,4.81,M
/Europe/AL.all.c,13.01,K
/Europe/AND.all.c,43.84,K
/Europe/AutoMapa.amm,6.89,K
/Europe/B.all.c,4.7,M
/Europe/basic.a,39.31,M
/Europe/BIH.all.c,16.62,K
/Europe/CH.all.c,3.74,M
/Europe/CZ.all.c,2.16,M
/Europe/D.all.c,38.15,M
/Europe/detail.a,35.01,M
/Europe/DK.all.c,2.9,M
/Europe/E.all.c,15.11,M
/Europe/EST.all.c,291.44,K
/Europe/F.all.c,37.17,M
/Europe/FIN.all.c,4.16,M
/Europe/GB.all.c,18.06,M
/Europe/general.a,1.47,M
/Europe/H.all.c,835.81,K
/Europe/HR.all.c,377.43,K
/Europe/hubnet.a,48.26,M
/Europe/I.all.c,23.37,M
/Europe/IRL.all.c,818.16,K
/Europe/L.all.c,332.03,K
/Europe/LT.all.c,483.74,K
/Europe/LV.all.c,278.88,K
/Europe/map.a,442.76,K
/Europe/MD.all.c,13.88,K
/Europe/medial.a,12.08,M
/Europe/N.all.c,1.36,M
/Europe/NL.all.c,5.77,M
/Europe/P.all.c,4.33,M
/Europe/PL.all.c,3.94,M
/Europe/poi.a,44.38,M
/Europe/RO.all.c,41.06,K
/Europe/RSM.all.c,29.79,K
/Europe/S.all.c,3.12,M
/Europe/SCG.all.c,18.35,K
/Europe/SK.all.c,350.72,K
/Europe/SLO.all.c,347.65,K
/Europe/usual.a,240.41,M
/Europe/ways.a,1.13,G
/gdiplus.dll,1.57,M
/Instrukcja.txt,731,B
/poi_2007_10_15/Fotoradar.uam,280.7,K
/poi_2007_10_15/FotRadPrzenosny.uam,265.5,K
/poi_2007_10_15/Icons/Fotoradar.bmp,822,B
/poi_2007_10_15/Icons/FotRadPrzenosny.bmp,822,B
/poi_2007_10_15/Icons/Suszarki.bmp,822,B
/poi_2007_10_15/Suszarki.uam,1.14,M
/poi_2007_10_15/Voices/Fotoradar.wav,23.41,K
/poi_2007_10_15/Voices/FotRadPrzenosny.wav,23.41,K
/poi_2007_10_15/Voices/Suszarki.wav,23.41,K
/Polska/AutoMapa.amm,6.89,K
/Polska/basic.a,5.49,M
