Filename,Size,Unit
/1-01 All My Life (KC and Jo Jo Cover).mp3,2.3,M
/1-02 Baby One More Time (Acoustic Brendon & Ryan).mp3,6.4,M
/1-03 Baby One More Time Ft. The Dresden Dolls (Britney Spears Cover).mp3,6.71,M
/1-04 Back To The Street.mp3,5.76,M
/1-05 Camisado_Roxanne Medley (The Police Cover).mp3,8.16,M
/1-06 Eleanor Rigby (Beatles Cover).mp3,5.07,M
/1-07 Karma Police (Radiohead Cover).mp3,7.76,M
/1-08 Killer Queen (Queen Cover).mp3,6.69,M
/1-09 Maneater (Nelly Furtado Cover).mp3,6.04,M
/1-10 Middle of Summer.mp3,7.24,M
/1-11 Nine In The Afternoon.mp3,5.99,M
/1-12 Round Here (Counting Crows Cover).mp3,13.86,M
/1-13 Slow Motion (Third Eye Blind Cover).mp3,10.59,M
/1-14 The Weight (The Band Cover).mp3,7.27,M
"/1-15 Tonight, Tonight (Smashing Pumpkins Cover).mp3",8.52,M
