User Type,Username,Date,Text
,pertSK,2006-01-20T13:01Z,rofl thx it is working on my full speeeeeed :)
,robbins,2006-01-20T19:44Z,installerat men fattar hur man ska starta de :p funkar inte o starta vanligt eftersom att prgrmt känner av daemon tools
,PHILLY25,2006-01-20T20:08Z,"Har inte själv haft laddat klart så jag kan prova , men känner den av daemon tools, ladda ner sd4hide och starta den , den gömmer dessa virtuella cd/dv enheter , eller prova med alcohol 120% , men får jag igång de, så säger jag till"
,robbins,2006-01-20T21:58Z,nån som känner för att berätta hur man får igång de ? :p
,Riki,2006-01-21T13:07Z,det funkar inte online eller?
,Yoda_Pop,2006-01-21T13:30Z,nån som fått de att funka?
,V5Spectre,2006-01-21T15:27Z,How do you make this work?
,V5Spectre,2006-01-21T15:50Z,PLEASE Let me know if someone makes this game work
,Jimo,2006-01-21T17:46Z,"1. Mount using Daemon Tools

2. Install the game

3. Use SecuROM loader

4. Play and Enjoy!

thats what  i did ad game works fine

when u mount the ISO FILE into the deamon and install it ,u just leave there and start the securomloader and then u have to find the file ttl.exe on the game folder and load to securom and play it...enjoy"
,V5Spectre,2006-01-21T18:57Z,I have already done all that but it still don't work
,jokersthlm,2006-01-22T09:57Z,"asså får det inte att funka.. gör som jimo skrivit men funkar inte i alla fall ... :

A required security module can not be activated. This program can not be executed. 

??? plz help/snälla hjälp!"
,Riki,2006-01-22T11:59Z,original disc could not be found or authenticated????
,cortezz,2006-01-22T13:43Z,"I get original disc coud not be found or authenicated blabla, or emulator detected... and i use securom loader... whats wrong man?"
,cortezz,2006-01-22T13:52Z,"Ok I fixed that emulator was detected... but still ""a required sequirity module coud not be activated. This program can not be executed..."" Fun. Solution?"
,cortezz,2006-01-22T13:56Z,Is this a uncomplete release..? Great. Try the game for yourself before you release.
,MansioN,2006-01-22T17:57Z,"fucking bugs with the sound :( ,. cant you change graphic on this game?"
,superafg,2006-01-22T19:56Z,"everytime i open mine. the screen goes black like its bout to start the game, then it exits fullscreen and it gives me an error message like it froze. any1 got same problem? or better yet have the sulotion?"
,kgn_,2006-01-22T20:58Z,"cortezz

Sd4hider is the trick for this game"
,Punizher,2006-01-22T22:10Z,"SOme one can help me ? its some wrong with the sound! it is n osound on the game ! ad my msn : sigge_simpa@msn.com if you can help me
"
,cortezz,2006-01-22T23:13Z,I got it working with the crack yoda_boy tipped about. But I have a question. In which file are the musicfiles? Is it anyone of the .hog files? And what do I use to open them with?
,DJ-Natron,2006-01-23T12:20Z,"please help! how do i use ""antisecurom"" i mean witsh file shall i hide? please help me!"
,dave73,2006-01-23T14:45Z,the crack a good working one is now on gamecopyworld i just used it its good
[V],89chan92,2006-01-23T14:58Z,behöver crack
,deaf_records,2006-01-23T15:15Z,have someone tried antiblaxx?
,jonssonman_,2006-01-23T17:29Z,"Nån som vet var man kan hitta fusk/trainer till de här spelet? 
/
Anyone knows where you can fing cheats/trainers to this game?"
,don_the_juweler,2006-01-23T23:48Z,"still couldnt find the crack at gamecopyworld, but it is at megagames"
,Nietzsche84,2006-01-24T00:21Z,"Lol omg plz dis g4m3 suxxxx0r, plz dun download 1t!!!!1111oneoneone"
,dave73,2006-01-24T02:44Z,go to gamecopyworld then click linkworld its on the left hand side the type 25 to life in the search for cracks and it will come up 
,pertSK,2006-01-24T08:30Z,why getting dabase error when try posting long  post
,pertSK,2006-01-24T08:31Z,lol i split it coy the game works i play it Y-day
,pertSK,2006-01-24T08:31Z,"1. install DT4
2. mount image with DT4
3. install the game"
,pertSK,2006-01-24T08:31Z,"4. copy AntiSecuROM.exe and AntiSecuROM.dll both to install dir (where TTL.exe is)
5. run AntiSecuROM.exe
6. search for TTL.exe and open
7. lets play :)"
,pertSK,2006-01-24T08:31Z,"i was messing with antoblaxx and sr7.stop for 45 min getting creapy securom7 errors and after when i installed DT4 it starts 
enjoy!"
,pertSK,2006-01-24T08:31Z,btw Y-day it wont work then i restart PC and it works again ROFL
,pertSK,2006-01-24T08:32Z,thats it have a nice day pals
,jonssonman_,2006-01-24T11:48Z,Nån som vet var man kan hitta fusk/trainer till de här spelet? / Anyone knows where you can fing cheats/trainers to this game?
,dave73,2006-01-24T12:32Z,omg just use the crack from where i said ffs its so easy
,rudeboi,2006-01-25T16:30Z,Jeez....this game really sucks.
,IzeCoole,2006-01-25T19:58Z,"How log time does this take to install,imeaN IVE SAT HERE AT 4 HOURS! FFS"
,IzeCoole,2006-01-25T19:58Z,ok mabey not 4 but it still bad enought
,Tony_Szentes,2006-02-01T15:42Z,Fan det funkar inte... Jag har gjort allt.. Behöver hjälp SNÄLLA!?                                                                             Shit it doesn't work... I've done everything need help PLZ!?
,blaze7,2006-02-16T02:01Z,Surely it's not that hard to copy a cracked executable and paste it into the install folder. 
,BÃ¼low-8900,2006-02-22T23:54Z,LOL :s speed'en kQrer paa 2kB/s :s
,thanh714,2006-04-13T10:25Z,can anyone tell me if i need a cd key to play this game?if it does can someone give me a cd key or a link to where i can get one.i cant find one anywhere.
,AutoCrotex,2006-08-03T09:53Z,jonssonman_ get skills och lär dej spela. det kallas för dataspel.
,Caesare,2006-10-03T15:45Z,PLease anyone seed!
,haxpen,2007-02-10T03:02Z,FINNS DET NÅGON CRACK??!??!?!??
,tuckdragon,2007-09-09T00:37Z,ok when u get the fuckin daemon error u download Y.A.S.U open it click strart and it should work :D
,kenneth90111,2007-12-22T08:16Z,"crack!!!:

http://m0003.gamecopyworld.com/games/pc_25_to_life.shtml#25%20To%20Life%20v1.0%20[ENGLISH]%20No-DVD/Fixed%20EXE"
,kenneth90111,2007-12-22T08:42Z,"what a waste of time.. because this game realy sux, this is a absolute shit game #1

see ya"
,hosmy,2008-03-18T22:40Z,"RS Mirror:
http://romaniainedit.us/25-to-life-t-23223.html"
