User Type,Username,Date,Text
,acefrehley,2007-04-07T10:53Z,Världsklass StreetTrash! Tack!
,StreetTrash,2007-04-07T11:40Z,jag lägger upp nästa när den här börjar bli klar
,StreetTrash,2007-04-07T11:49Z,ska försöka låna en scanner så jag kan lägga upp covers till dom
,Kain22,2007-04-15T10:51Z,Vad ska man använda för program för att spela upp den? Min dator vill inte spela den i Windowsmediaplayer.
,fulcifreak,2007-04-19T11:57Z,"hi can someone can upload puppet master box set in NTSC please please
thanks a lot!"
,ektakrome,2007-05-23T07:21Z,"What kind of bandwidth are you giving to this file. I believe only one person has been seeding this, so the rest of you haven't been doing your seeding jobs when you get done downloading it. I know if I can finish getting the last .50% of the file, I'll be seeding it until i get at least a 1.5 ratio. After that my HD usually get's filled.

Thanks ST for putting this up."
,ari.man,2007-08-04T11:46Z,"Thanks a LOT for this great movie, best vampire story ever! My ratio was 1.5"
,arthedoc,2008-05-24T19:55Z,Dear street trash plz seed i promise i will seed upto atleast 1.00 ratio.
,drunkjoker333,2010-02-16T21:12Z,seed bitches...... please
,metalguy2,2010-09-04T18:36Z,I is uploading.. Me want movie and is at 94%... 
,DunkelLiebe,2011-08-03T11:48Z,Seed plz??! will seed for a month or till list is full if it gets done ty
,DunkelLiebe,2011-08-03T11:50Z,Seed plz!! will seed if it ever gets done for about a month or till list is full ty
