Filename,Size,Unit
/Disc 1/01 - Allukaneet Castle Beneath Moon.mp3,562,K
/Disc 1/02 - Surprise Attack From The Thirstquencher Empire.mp3,1.83,M
/Disc 1/03 - Musashi Appears! And He's Gone.mp3,2.14,M
/Disc 1/04 - The Musashi Legend.mp3,4.21,M
/Disc 1/05 - The Winding Tower Of Darkness.mp3,1.78,M
"/Disc 1/06 - Run, Sword Fighter!.mp3",4.11,M
/Disc 1/07 - The Bell And The Flame.mp3,3.33,M
/Disc 1/08 - The Voice From Heaven.mp3,1.07,M
/Disc 1/09 - The Light Sword Lumina.mp3,242,K
/Disc 1/10 - The Treachery of the Thirstquencher Empire.mp3,1.31,M
/Disc 1/11 - Steam Knight.mp3,3.39,M
/Disc 1/12 - Let's Go!.mp3,308,K
/Disc 1/13 - The White Cloud In The Sky.mp3,2.7,M
/Disc 1/14 - Floating Fortress Soda Fountain.mp3,4.04,M
/Disc 1/15 - The Only Friend.mp3,2.32,M
/Disc 1/16 - Twin Mountains.mp3,4.34,M
/Disc 1/17 - Fast Strong Current.mp3,1.78,M
/Disc 1/18 - The Steamwood Gone Haywire!.mp3,3.2,M
/Disc 1/19 - The Legendary Five Rings.mp3,1.11,M
/Disc 1/20 - Get The Scrolls of Five Rings!.mp3,1.17,M
/Disc 1/21 - Hell's Valley.mp3,3.42,M
/Disc 1/22 - Skullpion.mp3,4.16,M
/Disc 1/23 - Thanks Everyone!.mp3,1.52,M
/Disc 1/24 - Terrible Plan of the Vambees.mp3,3,M
/Disc 1/25 - Darkness of the Mine.mp3,4.13,M
/Disc 1/26 - The Leaders Force Appears!.mp3,1.24,M
/Disc 1/27 - Wonderous Flower.mp3,2.67,M
/Disc 1/28 - Burning Lava and Twisting Steel.mp3,4.17,M
/Disc 1/29 - Mysteries Of The Ancient Ruin.mp3,1.81,M
/Disc 1/30 - Let's go bowling.mp3,3.07,M
/Disc 1/31 - Vambeebowl.mp3,1.09,M
/Disc 1/32 - The Wall Of Hell.mp3,680,K
/Disc 1/33 - Dying Light.mp3,3.63,M
/Disc 1/34 - Corona Jumper.mp3,4.6,M
/Disc 1/35 - Out Of Body Experience.mp3,2.81,M
/Disc 1/36 - The Shard Of Mystery.mp3,156.54,K
"/Disc 1/37 - Bubbles, The Beautiful Girl.mp3",1.06,M
/Disc 1/38 - Vambee Church Battle.mp3,4.49,M
/Disc 2/01 - Statue Of An Angel.mp3,2.71,M
/Disc 2/02 - The House Of Hidden Treasure.mp3,2.26,M
/Disc 2/03 - Relics Keeper.mp3,5.89,M
"/Disc 2/04 - Yeah, I Did It.mp3",1.47,M
/Disc 2/05 - Village On Fire.mp3,1.89,M
/Disc 2/06 - Dragon Island.mp3,1.79,M
/Disc 2/07 - Archrival Kojiro Appears.mp3,1.78,M
/Disc 2/08 - Sword Fight.mp3,2.15,M
"/Disc 2/09 - You Lost, Kojiro.mp3",2.59,M
/Disc 2/10 - Impoverished Village.mp3,2.73,M
/Disc 2/11 - Snow Labyrinth.mp3,3,M
/Disc 2/12 - Freeze Palace.mp3,1.56,M
/Disc 2/13 - Big Sis Gingerelle.mp3,976,K
/Disc 2/14 - The Palace Of Ice.mp3,2.52,M
/Disc 2/15 - The Point Of The Ice Mountain.mp3,888,K
/Disc 2/16 - Frost Dragon.mp3,4.07,M
/Disc 2/17 - Giant Ant.mp3,2.24,M
/Disc 2/18 - Ant Heaven.mp3,3.18,M
/Disc 2/19 - Gondola Star.mp3,3.09,M
/Disc 2/20 - At Arinos.mp3,1.16,M
/Disc 2/21 - Queen Ant Battle Theme.mp3,3.4,M
/Disc 2/22 - Floating Fortress Sodafountain.mp3,2.86,M
/Disc 2/23 - Infiltration into Sodafountain.mp3,2.8,M
/Disc 2/24 - My Name's Ben.mp3,2.33,M
/Disc 2/25 - All the Elements.mp3,2.48,M
"/Disc 2/26 - I'm Tellin' Ya, I'm Ed.mp3",2.31,M
/Disc 2/27 - Midair Giant Playground Battle.mp3,3.88,M
/Disc 2/28 - Fight at Underground Factory.mp3,3.25,M
/Disc 2/29 - Topo's Groove Heaven.mp3,1.94,M
/Disc 2/30 - Final Chapter.mp3,1.28,M
/Disc 2/31 - Tower of Death.mp3,3.91,M
/Disc 2/32 - Resurrection of Dark Lumina.mp3,1.76,M
/Disc 2/33 - Demon of Darkness - Power 1.mp3,1.55,M
/Disc 2/34 - Demon of Darkness - Power 2.mp3,3.35,M
/Disc 2/35 - Demon of Darkness - Power 3.mp3,3.99,M
/Disc 2/36 - Have a Good Sleep.mp3,246,K
/Disc 2/37 - Mother Minku's Appearance.mp3,1.83,M
/Disc 2/38 - A New Legend.mp3,1.03,M
/Disc 2/39 - Don't Cry Fillet.mp3,2.26,M
/Disc 2/40 - Far into the Sky.mp3,5.26,M
