User Type,Username,Date,Text
,pulzer,2004-10-15T16:09Z,"Så den förra fungerade inte? har inte provat att installera än. Om den fungerar man bara behöver en ny serial så kan väl någon skicka den till mig. 

/Pulz"
,Bula66,2004-10-15T16:32Z,"Den förra fungerade inte , det var knas med den iso'n
men den här är ok"
,localizers,2004-10-15T18:25Z,japp hoppas denna funkar  :)   
,Bula66,2004-10-16T00:36Z,"Jag har provat den, och den här funkar till 100%"
,prozacswe,2005-01-11T21:34Z,SEEDA FFS! Fast på 30.1 :/
,thewebmon,2005-01-22T01:46Z,Kan noen seede? Den stoppet opp på 99.4% :(
,Kabbemann,2006-02-21T21:39Z,serial??? please
,pilot78,2006-02-23T07:50Z,How to use or install this thing?
,meskalamdug,2006-05-23T11:49Z,PLEASE SEED ! Stuck at 99.7%
,meskalamdug,2006-05-24T06:54Z,"THANKS ! I`m done .
BUT ! Frame rate drops about 8~13 fps !
My PC is medium . ( P4 2.6/ 1GB Dual DDR400 / G4Ti4200 8X 128MB / Sata 120GB )  .
When I fly with premium high quality aircrafts ( and obviously complex panels ) it becomes worse . Any performance tuning comment ?"
,_MSW_,2006-06-22T02:15Z,"Anybody, please seed?"
,th3,2006-08-03T13:43Z,Wud be nice if some1 cud seed for a while =)
,oneman0664,2006-10-31T15:07Z,"Hi,

Could someone tell me what to do witht the files once downloaded ?

cheers"
,mart123,2007-04-28T23:19Z,Please Seed. Thanks
,AeZpen,2008-01-05T16:42Z,Seed please :):):)
