Filename,Size,Unit
/EL GRINGO VENDER TILBAKE 1/01 EL GRINGO VENDER TILBAKE.wma,9.06,M
/EL GRINGO VENDER TILBAKE 1/02 Spor 2.wma,8.9,M
/EL GRINGO VENDER TILBAKE 1/03 Spor 3.wma,9.59,M
/EL GRINGO VENDER TILBAKE 1/04 Spor 4.wma,8.17,M
/EL GRINGO VENDER TILBAKE 1/05 Spor 5.wma,10.75,M
/EL GRINGO VENDER TILBAKE 1/06 Spor 6.wma,8.54,M
/EL GRINGO VENDER TILBAKE 1/07 Spor 7.wma,9.39,M
/EL GRINGO VENDER TILBAKE 1/08 Spor 8.wma,7.26,M
/EL GRINGO VENDER TILBAKE 1/desktop.ini,305,B
/EL GRINGO VENDER TILBAKE Disc 2/01 ELGRINGO VENDER TIL BAKE.wma,9.26,M
/EL GRINGO VENDER TILBAKE Disc 2/02 Spor 2.wma,9.27,M
/EL GRINGO VENDER TILBAKE Disc 2/03 Spor 3.wma,8.26,M
/EL GRINGO VENDER TILBAKE Disc 2/04 Spor 4.wma,8.51,M
/EL GRINGO VENDER TILBAKE Disc 2/05 Spor 5.wma,10.59,M
/EL GRINGO VENDER TILBAKE Disc 2/06 Spor 6.wma,8.06,M
/EL GRINGO VENDER TILBAKE Disc 2/07 Spor 7.wma,8.72,M
/EL GRINGO VENDER TILBAKE Disc 2/08 Spor 8.wma,9.14,M
/EL GRINGO VENDER TILBAKE Disc 2/desktop.ini,305,B
/EL GRINGO VENDER TILBAKE Disc 3/01 EL GRINGO VENDER TILBAKE.wma,8.46,M
/EL GRINGO VENDER TILBAKE Disc 3/02 Spor 2.wma,8.78,M
/EL GRINGO VENDER TILBAKE Disc 3/03 Spor 3.wma,8.08,M
/EL GRINGO VENDER TILBAKE Disc 3/04 Spor 4.wma,8,M
/EL GRINGO VENDER TILBAKE Disc 3/05 Spor 5.wma,7.86,M
/EL GRINGO VENDER TILBAKE Disc 3/06 Spor 6.wma,8.59,M
/EL GRINGO VENDER TILBAKE Disc 3/07 Spor 7.wma,6.75,M
/EL GRINGO VENDER TILBAKE Disc 3/desktop.ini,305,B
/EL GRINGO VENDER TILBAKE Disc 4/01 EL GRINGO VENDER TILBAKE.wma,7.83,M
/EL GRINGO VENDER TILBAKE Disc 4/02 Spor 2.wma,7.33,M
/EL GRINGO VENDER TILBAKE Disc 4/03 Spor 3.wma,1.66,M
/EL GRINGO VENDER TILBAKE Disc 4/04 Spor 4.wma,5.96,M
/EL GRINGO VENDER TILBAKE Disc 4/05 Spor 5.wma,6.5,M
/EL GRINGO VENDER TILBAKE Disc 4/06 Spor 6.wma,7.03,M
/EL GRINGO VENDER TILBAKE Disc 4/07 Spor 7.wma,5.36,M
/EL GRINGO VENDER TILBAKE Disc 4/08 Spor 8.wma,7.17,M
/EL GRINGO VENDER TILBAKE Disc 4/09 Spor 9.wma,6.53,M
/EL GRINGO VENDER TILBAKE Disc 4/10 Spor 10.wma,7.44,M
/EL GRINGO VENDER TILBAKE Disc 4/desktop.ini,305,B
/EL GRINGO VENDER TILBAKE Disc 5/01 EL GRINGO VENDER TILBAKE 34.wma,9.9,M
/EL GRINGO VENDER TILBAKE Disc 5/02 Spor 2.wma,9.27,M
/EL GRINGO VENDER TILBAKE Disc 5/03 Spor 3.wma,9.28,M
/EL GRINGO VENDER TILBAKE Disc 5/04 Spor 4.wma,7.08,M
/EL GRINGO VENDER TILBAKE Disc 5/05 Spor 5.wma,7.76,M
/EL GRINGO VENDER TILBAKE Disc 5/06 Spor 6.wma,4.11,M
/EL GRINGO VENDER TILBAKE Disc 5/07 Spor 7.wma,5.28,M
/EL GRINGO VENDER TILBAKE Disc 5/desktop.ini,305,B
