User Type,Username,Date,Text
,Mathejo,2005-02-19T09:54Z,Ja det har jag....  Efter den bilden kom jag till sub meny val. Där hänger sig allt!!!! hjighsvghvixufcuh :-((
,sluggo,2005-02-19T19:06Z,Jag får precis samma fel????
,danbanan,2005-02-20T01:31Z,jag får oxå samma fel
,bremora,2005-02-20T01:58Z,"Ladda in filmen i DVD-Shrink, och gör en Re-author på Title 3, så fugerar den perfekt sedan.
Slarvigt att lägga ut något som inte fungerar felfritt. "
,FiGGe,2005-02-20T11:43Z,"han har lagt upp första filmen med den den andras namn, om du läser där uppe står det:

Meet the Parents - Nordic PAL Ladda ner denna .torrent

Plot Outline: 
- Male nurse Greg Focker meets his 
- girlfriend's parents before proposing, 
- but her suspicious father is every date's worst nightmare.  


å det är första filmens ""manus"""
,dx-,2005-02-20T16:39Z,"Sorry.. nothing wrong with the movie, but I don't know how to remove extra features without replace it by the ""Movie removed"" just wait 10 seconds and the movie starts.

I believe you can remove it in some way, so if you are more prof than me and don't like it, remove it :)

And if someone could pm me how to do it, I will do it like a prof next time."
,Jonta75,2005-02-20T18:47Z,"Fungerar pefekt, men det är väl fel titel på den?"
,rejj,2005-02-23T20:44Z,nej det är rätt titel.
,datavision,2005-02-27T18:45Z,"bremora, jag tok inn filmen i dvdshink, men det kom bara opp 2 kapittel, hva jør jag, noen ide??"
,Santa1,2005-03-01T14:26Z,"Filmen fungere da perfekt :)

Jeg var også selv lidt bange for at jeg havde hentet et klip på 4gb hvor der bare stod movie has been removed..

Så stenede lidt på den, og menuen kom frem :)

Filmen fungere perfekt ! :)
Ihvertfald med .iso´en mounted i Daemon tools, og se filmen i PowerDVD"
,femaledevil,2005-03-02T16:43Z,Jätte bra film. tackar
,iceman13,2005-03-16T22:30Z,"Texten / bilden :""This video has been removed"" blir det om man använder DvD-Shrink och väljer Still-image istället för still-picture när man krymper / re-author.
Inget fel på filmen, bara att menybilden/erna är utbytta."
,dx-,2005-03-20T16:59Z,"If you don't want the still images, remove them with clone dvd.

My future movies will be without that annoying image :)"
,dx-,2005-05-26T00:39Z,"Please remember to seed, it seems to be a problem soon for this torrent :("
,Janiqq,2005-07-07T01:56Z,"You have to know what you delete with DVD shrink... if I fix that ""this movie has been removed"" 10 seconds delay now with re-author, all menus will be gone too.... not gone but all menus will be show as a movie in end of movie.... thats useless xD

IMPORTANT: when you are deleting extras folder  files with DVDshrink, WATCH WHAT YOU ARE REMOVING WITH REVIEW !? ... there is the advertisements of the film company /  initial logos of movie company... if you delete these there will be that 10 seconds delay with ""this movie has been removed"" picture.... AND DO NOT delete these files wich are under 1 mb and only black screen.... YOU CANT JUST DELETE ALL FROM EXTRAS FOLDER, YOU HAVE TO WATCH WHAT YOU DELETE !,,, i have learned that too and know now that it have to do like this :) everyone's is good to know that ... thanks :)"
,SuperTedNorway,2006-01-07T10:59Z,Seed please !
,vaabis,2006-03-02T13:38Z,seed plzz..
,d-gix,2006-11-15T18:06Z,seed plz!
,[NOR]ThomaZ,2007-02-17T13:08Z,seed pleaZzZz
,nikkisixx_,2007-02-28T14:47Z,"someone please seed!! i'm at 98,2% i will seed 1 week!"
,ebbe20,2007-03-11T17:02Z,"need a seed on this one, please resume seeding anyone that has completed it.."
,ebbe20,2007-03-11T17:03Z,"and btw, why is this one done with shrink? that crappy program should have been thrown to the dogs a long time ago.."
,kingofdiamonds,2007-03-19T14:57Z,"Please seed !!! i'm at 98,7%"
,Bambul,2007-04-14T22:42Z,im stuck at 98.6% -.-
,ss601,2007-11-07T19:57Z,"Can someone please seed? 98,6% and stuck :( Thanks"
,hoho007,2007-11-14T01:29Z,"look like all are  stuck a 98.6% can any1 seed the last 2,4% plz :/"
,Nosslo74,2007-12-29T11:37Z,"plz seed stuck on 98,7%"
,Sviker,2008-01-26T21:34Z,"Vær så snill å seede!
Please seed!"
,Sviker,2008-01-26T21:35Z,"Jeg sitter fast på 98.7% også.
I'm stuck at 98.7% too."
,Soenne,2010-12-28T20:51Z,"Når den ikke kommer længere, så skal man bare ændre fil-typen til .iso, hvis ikke den allerede står til det. Det virker fint."
