Filename,Size,Unit
/01 Ma cosa vuoi che sia una canzone 1978/01  La nostra relazione.mp3,2.74,M
/01 Ma cosa vuoi che sia una canzone 1978/02 ....e poi mi parli di una vita insieme.mp3,4.06,M
/01 Ma cosa vuoi che sia una canzone 1978/03 Silvia.mp3,3.21,M
/01 Ma cosa vuoi che sia una canzone 1978/04 Tu che dormivi piano.mp3,3.9,M
/01 Ma cosa vuoi che sia una canzone 1978/05 Jenny Ã¨ pazza.mp3,6.57,M
/01 Ma cosa vuoi che sia una canzone 1978/06 Ambarabaciccicocco.mp3,3.6,M
/01 Ma cosa vuoi che sia una canzone 1978/07 Ed il tempo crea eroi.mp3,3.16,M
/01 Ma cosa vuoi che sia una canzone 1978/08 Ciao.mp3,1.19,M
/01 Ma cosa vuoi che sia una canzone 1978/Cop.Back.jpg,152.07,K
/01 Ma cosa vuoi che sia una canzone 1978/Cop.Front.jpg,126.86,K
/01 Ma cosa vuoi che sia una canzone 1978/List.m3u,583,B
/01 Ma cosa vuoi che sia una canzone 1978/Ma che cosa vuoi che sia una canzone.htm,8.36,K
/02 Non siamo mica gli americani 1979/01 Io non so piu cosa fare.mp3,3.62,M
/02 Non siamo mica gli americani 1979/02 Fegato fegato spappolato.mp3,2.92,M
/02 Non siamo mica gli americani 1979/03 Sballi ravvicinati del 3Â° tipo.mp3,4.71,M
/02 Non siamo mica gli americani 1979/04 Faccio il militare.mp3,4.11,M
/02 Non siamo mica gli americani 1979/05 Faccio il militare(Reprise).mp3,539.31,K
/02 Non siamo mica gli americani 1979/06 La strega.mp3,4.29,M
/02 Non siamo mica gli americani 1979/07 Albachiara.mp3,3.69,M
/02 Non siamo mica gli americani 1979/08 Quindici anni fa.mp3,4.71,M
/02 Non siamo mica gli americani 1979/09 Va be (Se proprio te lo devo dire).mp3,2.87,M
/02 Non siamo mica gli americani 1979/Cop.Back.jpg,224.75,K
/02 Non siamo mica gli americani 1979/Cop.Front.jpg,283.59,K
/02 Non siamo mica gli americani 1979/List.m3u,722,B
/02 Non siamo mica gli americani 1979/Non siamo mica gli americani.htm,11.13,K
/03 Colpa d'Alfredo 1980/01 Non l'hai mica capito.mp3,3.48,M
/03 Colpa d'Alfredo 1980/02 Colpa d'Alfredo.mp3,4.49,M
/03 Colpa d'Alfredo 1980/03 Susanna.mp3,3.09,M
/03 Colpa d'Alfredo 1980/04 Anima fragile.mp3,3.34,M
/03 Colpa d'Alfredo 1980/05 Alibi.mp3,4.99,M
/03 Colpa d'Alfredo 1980/06 Sensazioni forti.mp3,3.64,M
/03 Colpa d'Alfredo 1980/07 Tropico del cancro.mp3,4.89,M
/03 Colpa d'Alfredo 1980/08 Asilo ''republic''.mp3,1.6,M
/03 Colpa d'Alfredo 1980/Colpa d'Alfredo.htm,10.13,K
/03 Colpa d'Alfredo 1980/Cop.Back.jpg,319.73,K
/03 Colpa d'Alfredo 1980/Cop.Front.jpg,280.33,K
/03 Colpa d'Alfredo 1980/List.m3u,532,B
/04 Siamo solo noi 1981/01 Siamo solo noi.mp3,5.37,M
/04 Siamo solo noi 1981/02 Ieri ho sgozzato mio figlio.mp3,3.1,M
/04 Siamo solo noi 1981/03 Che ironia.mp3,3.53,M
/04 Siamo solo noi 1981/04 Voglio andare al mare.mp3,3.37,M
/04 Siamo solo noi 1981/05 Brava.mp3,4.21,M
/04 Siamo solo noi 1981/06 Dimentichiamoci questa citta.mp3,4.09,M
/04 Siamo solo noi 1981/07 Incredibile romantica.mp3,3.95,M
/04 Siamo solo noi 1981/08 Valium.mp3,3.29,M
/04 Siamo solo noi 1981/09 Voglio andare al mare(Reprise).mp3,794.82,K
/04 Siamo solo noi 1981/Cop.Back.jpg,166.79,K
/04 Siamo solo noi 1981/Cop.Front.jpg,125.41,K
/04 Siamo solo noi 1981/List.m3u,665,B
/04 Siamo solo noi 1981/Siamo solo noi.htm,6.3,K
/05 Vado al massimo 1982/01Sono ancora in coma.mp3,2.65,M
/05 Vado al massimo 1982/02 Cosa ti fai.mp3,2.51,M
/05 Vado al massimo 1982/03 Ogni volta.mp3,3.84,M
/05 Vado al massimo 1982/04 Vado al massimo.mp3,3.73,M
/05 Vado al massimo 1982/05 Credi davvero.mp3,4.37,M
/05 Vado al massimo 1982/06 Amore....aiuto.mp3,4.22,M
/05 Vado al massimo 1982/07 Canzone.mp3,3.85,M
/05 Vado al massimo 1982/08 Splendida giornata.mp3,4.23,M
/05 Vado al massimo 1982/09 La noia.mp3,4.1,M
/05 Vado al massimo 1982/Cop.Back.jpg,117.1,K
/05 Vado al massimo 1982/Cop.Front.jpg,58.3,K
/05 Vado al massimo 1982/List.m3u,568,B
/05 Vado al massimo 1982/Vado al massimo.htm,7.62,K
/06 Bollicine 1983/01 Bollicine.mp3,5.11,M
/06 Bollicine 1983/02 Una canzone per te.mp3,2.91,M
/06 Bollicine 1983/03 Portatemi Dio.mp3,3.02,M
/06 Bollicine 1983/04 Vita spericolata.mp3,4.29,M
/06 Bollicine 1983/05 Deviazioni.mp3,4.2,M
/06 Bollicine 1983/06 Giocala.mp3,4.9,M
/06 Bollicine 1983/07 Ultimo domicilio conosciuto.mp3,3.16,M
/06 Bollicine 1983/08 Mi piaci perchÃ¨.mp3,3.02,M
/06 Bollicine 1983/Bollicine.htm,8.46,K
/06 Bollicine 1983/Cop.Back.jpg,105.06,K
/06 Bollicine 1983/Cop.Front.jpg,74.31,K
/06 Bollicine 1983/List.m3u,535,B
