Filename,Size,Unit
/1312 Thor v1 #224.cbr,8.63,M
/1313 Thor v1 #225.cbr,9.18,M
/1314 Thor v1 #226.cbr,8.84,M
/1315 Captain America v1 #161.cbz,6.66,M
/1316 Captain America v1 #162.cbz,7.39,M
/1317 Thor v1 #227.cbr,8.7,M
/1318 Thor v1 #228.cbr,9.11,M
/1319 Captain America 163.cbr,7.05,M
/1320 Hero For Hire #010.cbz,11.82,M
/1321 Hero For Hire #011.cbz,11.26,M
/1322 Incredible Hulk v2 #162.cbr,11.93,M
/1323 Captain America 164.cbr,6.86,M
/1324 Captain America v1 #165.cbr,5.86,M
/1325 Captain America v1 166.cbr,12.9,M
/1326 Captain America v1 167.cbr,6.65,M
/1327 Amazing Spider-Man v1 #119.cbz,9.45,M
/1328 Amazing Spider-Man v1 #120.cbz,11.6,M
/1329 Astonishing Tales #019.cbr,9.06,M
/1330 Astonishing Tales v1 020.cbr,10.2,M
/1331 Avengers v1 #113.cbr,8.29,M
/1332 Amazing Spider-Man v1 #121.cbz,9.65,M
/1333 Amazing Spider-Man v1 #122.cbz,9.61,M
/1334 Incredible Hulk v2 #163.cbr,5.44,M
/1335 Amazing Spider-Man v1 #123.cbz,11.72,M
/1336 Hero For Hire #012.cbz,11.76,M
/1337 Ka-Zar v1 #01.cbr,13.63,M
"/1338 Ka-Zar, Lord of the Hidden Jungle #02.cbz",13.86,M
/1339 Incredible Hulk v2 #164.cbr,12.21,M
/1340 Marvel Team-Up v1 #012.cbz,9.1,M
/1341 Incredible Hulk v2 #165.cbr,14.07,M
/1342 Daredevil v1 #103.cbz,10.62,M
/1343 Hero For Hire #013.cbz,11.13,M
/1344 Strange Tales v1 169.cbr,13.32,M
/1345 Marvel Team-Up v1 #013.cbr,11.53,M
/1346 Incredible Hulk v2 #166.cbr,11.16,M
/1347 Avengers v1 114.cbr,8.13,M
/1348 Defenders 007.cbr,9.06,M
/1349 Defenders 008.cbr,9.31,M
/1350 Avengers v1 115.cbr,6.86,M
/1351 Amazing Spider-Man v1 #124.cbz,5.27,M
/1352 Amazing Spider-Man v1 125.cbz,12.95,M
/1353 Avengers V1 116.cbr,6.7,M
/1354 Defenders 009.cbr,8.4,M
/1355 Avengers v1 117.cbr,6.02,M
/1356 Defenders 010.cbr,11.62,M
/1357 Avengers v1 118.cbr,6.17,M
/1358 Defenders 011.cbr,6.95,M
/1359 Warlock 08.cbr,11.19,M
/1360 Avengers v1 #119.cbr,6.25,M
/1361 Hero For Hire #014.cbz,10.86,M
/1362 Marvel Team-Up v1 014.cbz,4.45,M
/1363 Iron Man v1 055.cbr,8.44,M
/1364 Hero For Hire #015.cbr,6.86,M
/1365 Hero For Hire #016.cbz,10.5,M
/1366 Iron Man v1 056.cbr,7.53,M
/1367 Captain Marvel v1 #026.cbr,10.37,M
/1368 Amazing Spider-Man v1 126.cbz,13.05,M
/1369 Captain Marvel v1 #027.cbr,10.98,M
/1370 Captain Marvel v1 #028.cbr,10.08,M
/1371 Captain Marvel Vol. 1 029.cbr,9.76,M
/1372 Fantastic Four v1 #134.cbr,10.26,M
/1373 Fantastic Four v1 #135.cbz,10.72,M
/1374 Fantastic Four V1 136.cbr,10.14,M
/1375 Fantastic Four v1 #137.cbr,10.02,M
/1376 Marvel Team-Up V1 015.cbz,11.22,M
/1377 Fantastic Four V1 138.cbr,9.26,M
