User Type,Username,Date,Text
,Spitfire,2004-11-12T14:05Z,lägg upp spelet.........
,Stingray,2004-11-12T14:16Z,"hela spelet finns på suprnova.. laddar själv nu..

fixar kanske en torrent hit om ingen annat gjort det när det är klart..."
,Spitfire,2004-11-12T14:41Z,Helbra....   Pluggar in ratten sålänge   :)    
,Yoddix,2004-11-12T14:51Z,"Suck, man orkar ju inte koppla ur sin dvd/dvdbrännare bara för att spela ett spel.."
,mav5,2004-11-12T15:18Z,or.. mini-image perhaps?
,mav5,2004-11-12T15:21Z,NoCD Patch? Where?
,mav5,2004-11-12T15:28Z,So when am I going to learn how to read.. (title could be better though)
,oden44,2004-11-12T18:13Z,snälla lägg upp spelet
[V],eaglenetwork,2004-11-12T21:44Z,"Hos mig funkade det att bara ""inaktivera"" cd/dvd-spelarna i bios. 

Och följer man anvisningarna i NOCD-Instructions.txt så bör det funka. Kan ju inte lova att det funkar för ALLA. 

Men...... 

.-eaglenetwork-."
,kke,2004-11-12T21:53Z,"Is this game avalliable for download? If yes where, if no does anybody know when will it be?"
,Spitfire,2004-11-12T23:56Z,"Lägg av, är det starforce 3 eller vad det nu heter på GTR     :(          Gråter floder av bajs.....       Gah....."
,Stingray,2004-11-13T07:50Z,"yep är starforce 3..


fan va irriterad jag blir kan inte connecta till peers på trackern som GTR använder (torrenten på suprnova..)

grr

kan ngn lägga upp GTR spelet här så man får hem skiten? :)"
,Stingray,2004-11-13T13:22Z,"någon som fått igång GTR?

fan att man ska behöva dra ur ide enheter osv för att skiten ska funka.. "
,Togge1,2004-11-13T17:38Z,"Fan hittar den ej på Suprnova..??

Togge"
,Togge1,2004-11-13T17:52Z,"Hittat den,,,men går ju inte att dra den...skit.."
,Stingray,2004-11-13T21:55Z,"trackern har varit överbelastad hela dagen.. över 3000 leechers sist jag kollade, den finns dock på usenet,

i a.b.games (alt.binaries.games) "
,Togge1,2004-11-14T00:07Z,"Tack för svaret Stingrac..men fattar noll vad du menar vart jag ska söka,,..
Direkt länk??

Mycket tacksam i så fall...


Togge"
,Togge1,2004-11-14T00:07Z,sorry Stingray
,Agentum,2004-11-15T06:29Z,"När kommer själva spelet?

Är det ingen som fått ner det ännu och kan dela ut det?"
,LGWP,2004-11-15T11:12Z,"99.36% av spelet, och 0 B/s senaste timmarna :("
,Togge1,2004-11-15T13:37Z,"Fan så surt LGWP ,,väntar som fan på att få dra detta spel..."
,kke,2004-11-19T11:37Z,Can somebody please tell me the cd-key. I can't connect to the tracker and downlad this file.
,nima01,2004-11-22T11:55Z,Vet ingen var man kan få tag i den tyska versionen av GTR??? På Suprbit så finns det en version men den går inte att komma in på. Den tyska torrenten har fullt.
,morr123,2004-11-22T14:24Z,Har laddat ner den tyska versionen men det finns ju inget serie nummer med!!! någon som vet vad det skall vara eller var jag kan hitta det??
,morr123,2004-11-22T14:26Z,"Går ju inte att ladda ner, ingen som seedar... någon please? Torrenten är ju bara 1 kb, skall det vara så... låter lite."
,nima01,2004-11-22T16:31Z,Var hittade ni den tyska versionen? key.txt innehåller väl det du efterfrågar??
,madbulle1,2004-12-05T17:06Z,"F84GX-WK9MB-VDBG3-S9VSH-Q6D3N det är den key som jag använde funkade med starfuck prg
Lycka till det är ett toppen spel!"
,haUsDJ,2005-01-31T19:18Z,"Hejsan..... Mitt förslag tiller att köpa spelet på engelska när det släpps i början av mars.. Så slipper det bli problem...... Sen kan man ju gynna oss som ligger bakom spelet oxå :D

Best Regard
Sebasthian Persson
Data Ansvarig"
,vale46,2005-02-06T20:29Z,Finns det ingen som kan seeda??????
,mixim,2005-06-16T02:59Z,"Det här är den bästa Racingsimulatorn jag någonsin provat, en forcefeedback ratt är ett måste =). Köp det ffs, äntligen får man en anledning till att köpa, det är jobbigt att blockera upp =) Testa annars demot. Även om det är lite sämre på alla plan än det färdiga spelet.

This is the best Racingsimulator hands down, a forcefeedback wheel is a must =), Buy it FFS, finally you've got a reason, it's a pain in the ass to crack, otherwise test the demo, even if it's a little worse than the complete version...

http://www.gtr-game.com/"
,mixim,2005-06-16T03:01Z,http://www.10tacle.com/gtr-game/en/index.php?Downloads
