User Type,Username,Date,Text
,rolex,2004-09-01T19:24Z,spelarnamnen och kommentatorerna är på japanska..  men förövrigt så är det inga problem
,jursinov,2004-09-09T13:58Z,"Sorry, but I don't speak Swedish. :) 

I'm quite new with these PS2 games...how do I burn this dvdrip? Do I have to burn it to a blank DVD? Or CD? 
"
,klagenfurter,2004-09-09T16:16Z,"Could somebody put some seed?  I got 0,6% left of the file....:)"
,Unskilled,2004-09-19T15:56Z,Kan ingen seeda plz!! 
,filmkillen85,2004-09-28T14:30Z,"Komigen! har 0.2% kvar!!! Snälla, någon!"
,oi_or_io,2004-12-02T22:49Z,pls somebody seed! i will donate :)
,grindwarrior,2005-01-20T22:03Z,snälla seeda!
,nikosen,2005-02-05T12:52Z,"daaaaaaaaahhhhhhhh 99,7% finished :("
,Gaara,2005-02-06T03:59Z,SEEDA PLZ!
,MrBubbleMan,2005-06-07T10:56Z,"får det plats på en cd-r?

Does it fit a cd-r?"
