User Type,Username,Date,Text
,-=[BlitZ]=-gRIM,2005-08-13T09:00Z,Försvinn härifrån då om det inte passar ditt mongo....
,greatman,2005-08-13T09:17Z,Å vad är ditt problem lilla vännen!!! Släpper inte gumman till....?? Dra en handtralla istället!! 
,THEM,2005-08-13T09:58Z,Tackar nu blir barnen glada!!!!
,karoshi99,2005-08-13T10:22Z,"Great, man!"
,greatman,2005-08-13T12:38Z,"Because of my upload speed, 400 kbit, it will take between 2 and 3 days for the first ones to have it all!! It´s all about patience....."
,MiZFiT,2005-08-13T13:00Z,thnx dude!!
,defleshed,2005-08-13T14:29Z,Snyggt jobbat.... Greatman....Tack..Tack!!!
,ShOwTiMe,2005-08-15T17:33Z,"Thankyou, looking forward to this...."
,Virran123,2005-08-15T20:51Z,"Vore schysst om du kunde seedan iaf en kvart till för jag har stannat på 99,8% nu:D"
,hemmet7,2006-02-08T14:37Z,är det någon som kan seeda denna filmen så är jag väldigt tacksam
,hemmet7,2006-02-08T19:34Z,kan inte fler seeda denna film så går det fortare så att alla får hem denna film
,BlizzaN1,2006-12-12T22:00Z,Hur gör man när man seedar om nån säger det så kan jag göra det.
,torbeno,2007-01-05T23:21Z,Please seed
,MrBlues1,2007-01-30T22:01Z,"seeda, nu har jag väntat i 2 veckor på at få denna nedladdad"
,MrBlues1,2007-02-01T17:43Z,"Det gåtr segt med att seeda denna film, så sätt fart med att seeda så man får ner filmen någon gång denna vecka.
var uppkopplad och ha nedladdningsprogrammet  igång där du förhoppningsvis har din torrenten"
