User Type,Username,Date,Text
,Cleansation,2005-08-06T11:08Z,what about seeding it?
,LETCHO,2005-08-06T11:17Z,"http://images5.theimagehosting.com/GOATSE.1.gif
   WTF...1st time i was trying to download something from spanishjewis idiot and it is the last time...fuck you :-("
,LETCHO,2005-08-07T00:26Z,BAD DAY is behind me and the next one doesnt looks better...i just hate if something does not work and this torent was not active at the time when i wrote my last comment...
,adam112,2005-08-10T17:02Z,seed please
,walk-a-mileinmyshoes,2005-08-12T11:31Z,drykilllogig why the fuck u are sorry for your comments thats just right for those rasist motherfuckers
,themotorman,2006-01-16T17:39Z,"C'm on seed damn'it, i'm on 99,9% pleas"
,bratlie,2006-01-16T22:07Z,seed please..
,bratlie,2006-01-17T14:42Z,"C'm on seed damn'it, i'm on 99,9% please"
,patrick.cool,2006-06-28T16:46Z,hej n책n svensk??
,Tereakos,2006-08-07T21:04Z,japp h채r e en svensk:)
,sneakyboy,2006-10-03T11:21Z,can some one with a complete file upload im stuck at 99.9% thanks
,Quiled,2006-11-17T22:28Z,Anyone feel like seeding ? :s
,CMMIV,2007-01-03T21:49Z,"Ey, Im having a little problem. If some of u guys would like to explain to a unexsperiansed guy like me how to open the files and use them after downloading them I would be most greatfull. "
,kazze011,2007-01-19T14:21Z,use daemon tools
,goolem,2007-02-18T18:38Z,It's avery good game
,Malaquan,2007-03-08T13:07Z,Please seed.
,tiepswe,2007-03-14T09:29Z,"seed please, i am on 99.9%"
,larsa15,2007-03-25T20:19Z,funker det
,sn0ball,2007-03-31T20:51Z,"Is this a dodgy torrent?
Stuck at 99.9% seems a little strange...."
,sbje,2007-04-12T21:23Z,"seed 99,9 %"
,Ha1fpint,2007-04-18T02:04Z,is this B/S or does this work i will be pissed if i stay stuck at 99.9% if some one know ware to get it cool tell me 
,tomte_ante,2007-04-20T12:51Z,Any one know how to change language?? Please help cant understand a shit at Spanish :(
,hokuszpapi,2007-05-02T22:46Z,"I'm stuck @ 99.9%. Can someone give me some help?
Much appreciated."
,martinbanach,2007-05-07T05:09Z,stuck at 99.9% help please
,Tunkio3,2007-06-06T08:27Z,"can someone seed stuck to 99,9%?!"
,Tunkio3,2007-06-06T08:29Z,"need help stuck at 99,9%?"
,Tunkio3,2007-06-06T08:58Z,i want this game i had this gaem ones at cd but the cd is broken plz seed??!!
,mdbj1919,2007-06-20T07:37Z,Plz seed
,whopsss,2007-07-10T14:44Z,seed im stuck please help
,whopsss,2007-07-10T15:19Z,im stuck at 99.9% help help
,PinkFloyd_DK,2007-08-11T21:19Z,Can somebody please seed... Im stuck at like 99.91% and I can see that loads of others are as well...
,farthindret,2007-09-10T16:21Z,sedd plz
,anthony1988,2007-09-14T11:06Z,"CAN ANYBODY SEED? A LOT OF PEOPLE WANT THE DAMN GAME BUT WE'RE ALL STUCK IN 99,9%....PLZ SEED THANKS"
,Calibrated,2008-02-03T21:05Z,"how to pm other users
SEED"
,SEBASTIAN_ig,2008-02-04T20:02Z,99.9% ???????????
,SEBASTIAN_ig,2008-02-05T17:29Z,seedaaa
,ahill2000,2008-03-15T14:42Z,Not all files are
,Nebuchadezzar,2008-04-11T22:34Z,"This must be a fake Torrent....  It's at 99,9% and It's 0.14 GB left, it does not  make sence!"
,FoXeY93,2008-07-02T23:53Z,"SEED FFS STUCKED AT 99.9 % !!
plz some1 seed this game!!!"
,FoXeY93,2008-07-03T01:22Z,"Dont download this cuz the1 who uploaded it dont seeds it and every1 gets stucked at 99.9% 
so Matador1214 you are a fucking retard

no offence against spanish people i dont care wich country you are from"
,Anthony079,2008-07-08T00:42Z,DAMN STUCK @ 99.9% PLZ SEED MAIN! 
,OLiiX,2008-08-11T12:47Z,"99,9 AAAAAAAAAAAAAAHHHHHHHH!!!!!!!"
,Mesko2,2008-11-21T21:45Z,"People!
CD2 ain't working!
Dunno why."
,Duxxey556,2009-01-22T20:31Z,SEED PLEAS SEED AND I SEED BACK :))
,krychamen,2009-11-20T12:59Z,still stops at 99.9%?
,ITRUN,2010-05-29T00:41Z,Seed you fucking dirty cockmaster!
,cidimelbi11,2012-08-09T02:54Z,i weel apload the remeining 0.1% later onn...
