Filename,Size,Unit
/cover.jpg,49.69,K
/Lacrimas Profundere - 01 - My Velvet Little Darkness.mp3,5.57,M
/Lacrimas Profundere - 02 - Again ItÂ´s Over - Album Version.mp3,5.34,M
/Lacrimas Profundere - 03 - Not To Stay.mp3,5.19,M
/Lacrimas Profundere - 04 - No Dear Hearts.mp3,4.95,M
/Lacrimas Profundere - 05 - Short Glance.mp3,5.84,M
/Lacrimas Profundere - 06 - Filthy Notes.mp3,5.39,M
/Lacrimas Profundere - 07 - Sweet Caroline.mp3,5.5,M
/Lacrimas Profundere - 08 - An Irresistible Fault.mp3,5.68,M
/Lacrimas Profundere - 09 - To Love Her On Knees.mp3,4.57,M
/Lacrimas Profundere - 10 - Sad Theme For A Marriage.mp3,4.35,M
/Lacrimas Profundere - 11 - Should.mp3,5.73,M
/Lacrimas Profundere - 12 - My Mescaline.mp3,9.25,M
/Lacrimas Profundere - 13 - Shiver - Bonussong.mp3,6.57,M
/Lacrimas Profundere - Filthy Notes For Frozen Hearts.m3u,649,B
