Filename,Size,Unit
/01 Come fly with me.m4a,4.56,M
/01 Come fly with me.mp3,3.84,M
/02 Around the world.m4a,4.6,M
/02 Around the world.mp3,3.85,M
/03 Isle of capri.m4a,3.44,M
/03 Isle of capri.mp3,2.88,M
/04 Moonlight in Vermont.m4a,4.88,M
/04 Moonlight in Vermont.mp3,4.09,M
/05 Autumn in New York.m4a,6.35,M
/05 Autumn in New York.mp3,5.32,M
/06 On the road to Mandalay.m4a,4.81,M
/06 On the road to Mandalay.mp3,4.03,M
/07 Let's get away from it all.m4a,3,M
/07 Let's get away from it all.mp3,2.51,M
/08 April in Paris.m4a,3.91,M
/08 April in Paris.mp3,3.3,M
/09 London by night.m4a,4.87,M
/09 London by night.mp3,4.08,M
/10 Brazil.m4a,4.19,M
/10 Brazil.mp3,3.51,M
/11 Blue Hawaii.m4a,3.77,M
/11 Blue Hawaii.mp3,3.15,M
/12 It's nice to go trav'ling.m4a,5.31,M
/12 It's nice to go trav'ling.mp3,4.46,M
/13 Chicago.m4a,3.04,M
/13 Chicago.mp3,2.56,M
/14 South of the border.m4a,3.9,M
/14 South of the border.mp3,3.28,M
/15 I love Paris.m4a,2.56,M
/15 I love Paris.mp3,2.1,M
