Filename,Size,Unit
/Megalomania/01 - Dainty Delusive Doll.mp3,9.35,M
/Megalomania/02 - The Venial Blur.mp3,7.73,M
"/Megalomania/03 - Late Night, Red Wine Blight.mp3",9.64,M
/Megalomania/04 - Malignant Midwinter Murders.mp3,10.01,M
/Megalomania/05 - Comme Il Faut.mp3,11.13,M
/Megalomania/06 - Benign Bohemian Brilliance.mp3,8.97,M
/Megalomania/07 - Prudence Kept Her Purity.mp3,8.2,M
/Megalomania/08 - Seven Dead Orchids.mp3,7.13,M
/Megalomania/09 - The Dying Buds Of May.mp3,11.2,M
/Megalomania/10 - Fifteen Minutes.mp3,12.91,M
"/Megalomania/11 - Ye That Tempteth, Ye That Bequeth.mp3",9.18,M
/Megalomania/12 - C17-H19-N03-H20.mp3,7.37,M
/Megalomania/13 - Tangled In Grand Affection.mp3,8.66,M
/Traces O` Red/Enslavement Of Beauty - And Still I Wither.mp3,11.98,M
/Traces O` Red/Enslavement Of Beauty - Be Thou My Lethe And Bleeding Quietus.mp3,10.31,M
/Traces O` Red/Enslavement Of Beauty - Dreams.mp3,10.12,M
/Traces O` Red/Enslavement Of Beauty - Eerily Seductive.mp3,10.4,M
/Traces O` Red/Enslavement Of Beauty - I Dedicate My Beauty To The Stars.mp3,25.55,M
/Traces O` Red/Enslavement Of Beauty - In Thro` The Cave Of Impressions.mp3,3.42,M
/Traces O` Red/Enslavement Of Beauty - My Irreverent Pilgrimage.mp3,9.71,M
/Traces O` Red/Enslavement Of Beauty - Something Unique.mp3,9.72,M
/Traces O` Red/Enslavement Of Beauty - The Poem Of Dark Subconscious Desire.mp3,11.66,M
/Traces O` Red/Enslavement Of Beauty - Traces O`Red - The Fall And Rise Of Vitality.mp3,10.32,M
