User Type,Username,Date,Text
,sveinsin,2007-05-20T11:42Z,Takk:)
,sveinsin,2007-05-20T11:55Z,Har du mere norsk musikk?
,WildRover,2007-05-21T03:51Z,"masse, noe spesielt du tenkte på eller ?"
,sveinsin,2007-05-21T11:28Z,"Nei, i grunnen ikke. Hva har du?"
,WildRover,2007-05-21T12:59Z,"Tja, litt av hvert kanskje, hellbillies, vassendgutane, vestlandsfanden, dde. Slike som man gjerne synger til på en skikkelig fest  :-P"
,WildRover,2007-05-21T13:09Z,...igrunn ikke noe som ikke allerede ligger her ser jeg
,sveinsin,2007-05-21T13:55Z,OK:)
,AI_KON,2007-06-11T23:09Z,"Rune rudberg med ""Tidevanns-Bølger""

Borte bra men hjemme Best er på Platen :D Hadde vært Konge om du hadde den!"
,B1RDM4N,2007-06-24T04:43Z,Noen som gadd seede denna litt?  ;-)
,B1RDM4N,2007-06-24T06:24Z,Lasta opp tidevannsbølger til deg jeg..  :)
,B1RDM4N,2007-06-24T06:27Z,"slik ca her

http://thepiratebay.org/tor/3722468/Rune_Rudberg_-_Tidevannsb__lger_%5B1994%5D"
,normik70,2012-06-04T22:16Z,"Tack för ljuv musik :) 
Undrar om du har mer fin musik med Rune Rudberg . eller Mimix . letar efter ett band som heter Torry Enghs . vet någon om dom finns att få tag i . 














"
