Filename,Size,Unit
/2007.12.10  London/2007.12.10  London.md5,571,B
/2007.12.10  London/EXTRAS_TS/info.txt,519,B
/2007.12.10  London/VIDEO_TS/VIDEO_TS.BUP,8,K
/2007.12.10  London/VIDEO_TS/VIDEO_TS.IFO,8,K
/2007.12.10  London/VIDEO_TS/VTS_01_0.BUP,36,K
/2007.12.10  London/VIDEO_TS/VTS_01_0.IFO,36,K
/2007.12.10  London/VIDEO_TS/VTS_01_1.VOB,1023.83,M
/2007.12.10  London/VIDEO_TS/VTS_01_2.VOB,1023.83,M
/2007.12.10  London/VIDEO_TS/VTS_01_3.VOB,1023.83,M
/2007.12.10  London/VIDEO_TS/VTS_01_4.VOB,4.74,M
/Rockbits  Info.txt,995,B
/www.rockbits.rollover.at.URL,59,B
