Filename,Size,Unit
/01 Bad Religion - Change Of Ideas.flac,6.25,M
/02 Bad Religion - Big Bang.flac,11.94,M
/03 Bad Religion - No Control.flac,12.25,M
/04 Bad Religion - Sometimes I Feel Like.flac,10.95,M
/05 Bad Religion - Automatic Man.flac,11.2,M
/06 Bad Religion - I Want To Conquer The World.flac,15.81,M
/07 Bad Religion - Sanity.flac,19.31,M
/08 Bad Religion - Henchman.flac,7.62,M
/09 Bad Religion - It Must Feel Pretty Appealing.flac,9.34,M
/10 Bad Religion - You.flac,14.3,M
/11 Bad Religion - Progress.flac,15.44,M
/12 Bad Religion - I Want Something More.flac,5.33,M
/13 Bad Religion - Anxiety.flac,14.44,M
/14 Bad Religion - Billy.flac,13.05,M
/15 Bad Religion - The World Won't Stop.flac,12.96,M
