User Type,Username,Date,Text
,duhprane,2007-11-08T04:18Z,sweet
,divingfinatic,2007-11-08T07:04Z,"REQ: Hi Lucky13s, I'll take you up on your offer. Can you find any of these and upload them for me, please?
* THIEF -- James Caan as a safecracker, early 70s
* THE PUBLIC EYE -- Joe Peschi, mid 90s
* THE RETURN OF MARTIN GUERRE, mid 80s
* GIGOT -- the Jackie Gleason classic, early 60s

THANKS for any of these!
"
,Lucky13s,2007-11-09T00:50Z,"-divingfinatic

hey, I dont have any of these movies, but I will find 'em for you!"
,Lucky13s,2007-11-10T02:03Z,"I found Thief, but its not letting me post the link. Search Theif James Caan on MiniNova

has 2 seeders and 1 leecher"
,jrodha,2007-11-10T21:28Z,"I am looking for ""kickin it old skool""..... I would really appreiate it if you can get me this one!"
,Helgesen93,2007-12-04T22:40Z,"Hi  :D
can you find the ""Vanishing Point"" its mad in 1997, and Viggo Mortensen is in this movie.

thank you "
,90daystogo,2007-12-15T20:41Z,ok lucky13 I got a good movie for you to find its called six pack and stars kenny rogers  no body has been able to find it for me so please help I think its from the late 60 to early 70's  I think?
,btop,2008-03-14T23:18Z,"Lucky13s please find us ""The Return of Martin Guerre"""
,anacondon,2008-03-21T16:34Z,"This movie sounds interesting but would like to also join Diving Fanatic in requesting the literally impossible-to-find (in ANY form) 1962 ""Gigot""; also his 1963 ""Soldiers in the Rain"" with an early and rare 'comedic' role for Steve McQueen.  You've offered some good stuff here!"
[V],maestral,2008-12-01T00:26Z,"how can guy be driving 72 Dodge Challenger when movie was made 1971, same year as duel!!!!??????????????????????"
,jjmcjared,2011-05-14T14:14Z,"please seed, stuck at 20.3%

thanks for the download!"
