User Type,Username,Date,Text
,thegamer,2007-06-08T22:22Z,"absolutely fantastic thanks very much.
I will seed for as long as possible"
,DeLaGoya,2007-09-22T12:13Z,Thanks a bunch!
,Negru_Voda,2008-05-16T09:55Z,"some Norwegian IP was seeding me this at 100kbps.. I love that person :)

how the heck is it the most scandinavians have such crazy speeds.. I'm jealous"
,SmokingOpz,2008-05-20T21:04Z,"Thank You, Thank You, Thank You..Great Post.."
,666rey,2008-10-21T09:12Z,Yeah!!! I love you STGstylah!! Thanks!!
,Tambarr,2011-06-15T15:03Z,Thanx STG have to agree that was damned fast
,Tambarr,2011-06-15T15:17Z,Thanx STG have to agree damned fast download
,ollyxi,2011-09-17T12:28Z,Thank you very much :)
,gogok,2011-11-13T15:22Z,"Thank you very much ,the best album"
,Phootfoto,2012-08-19T04:30Z,"Thanks, will seed."
