User Type,Username,Date,Text
,YeZer,2004-10-07T11:03Z,takkar... skal vissa den te min norska venner ;)
,larsson2,2004-10-07T14:38Z,ÄNTLIGEN! har sökt efter filmen i typ ett år :D Tack som fan!
,SweThule,2004-10-07T21:59Z,Finns den här filmen på DVD ? Skulle vara grymt om den fanns och någon vänlig själ skulle villja lägga upp den.
,timpa_,2005-02-18T20:41Z,Tack . Har Letat som fan efter denna film .. jävligt jo ungdoms film. 
,Spetta,2005-07-23T19:43Z,"Har fastnat på 99,2% kan ingen seeda?"
,svenjon,2005-08-10T21:05Z,"har stannat på 99,2 %
 snälla seeda"
,timpa_,2005-08-16T12:47Z,ngn som vet va låten i början va sökarna heter?
,14Gusse88,2006-01-24T22:02Z,Kan nån vänlig själ seeda? Varför laddar ni inte upp det ni tagit ner!!!
,14Gusse88,2006-01-30T16:15Z,kan nån vänlig själ seeda?
,olsson_15,2006-02-03T17:18Z,SEEDA !  letat efter filmen hur länge som helst!!
,14Gusse88,2006-02-05T16:08Z,Kan någon vänlig själ seeda? har 50mb kvar! Snälla...
,14Gusse88,2006-02-12T22:46Z,"kom igen och seeda!! har suttit på 93.6% i en vecka, bara så ni vet har jag själv laddat upp mer en dubbelt av vad jag har laddat ner. Kom igen och var schysst nu!!!"
,BoLF,2006-02-28T13:49Z,Vore trevligt om ni kunde seeda denna lite..sitter på 97 procent sörru.. 
,slampan_,2006-05-04T17:39Z,kan non seeda..!
,slampan_,2006-05-04T21:08Z,snälla seede
,BaxZ_,2006-08-06T19:33Z,"jag har legat still på 90,1% i ett dygn nu. Kan ingen seeda? :/"
,Orrarah,2006-09-03T00:16Z,Den här filmen funkar inte på mitt VLC...nåt tips om vart man kan spela upp den???
,Team_Larsson_Robin,2006-09-20T18:41Z,Min har stannat på 99.99 seda nån snälla
,Danicke,2007-11-04T19:14Z,"seeda lite,tackar"
