User Type,Username,Date,Text
,albert1,2005-03-23T18:13Z,dålig
,retep62,2005-03-24T14:36Z,thanks a lot
,Tzony,2005-03-24T14:48Z,"Har längtat efter det här spelet! 
Hoppas seedarn kommer tillbaka"
,HAXOR_OWNZ,2005-03-24T16:07Z,"thanks!
alla nya rellar av elitewebt3 e fan as bra... utan lösenord dvs... å ni som klagar tycker ja kan  försöka göra ett bättre jobb annars kan ni hoppa framför ett tåg... jävla otacksamma svin!"
,chrille85,2005-03-24T19:28Z,"jo, men det hade oxo vart bra om dom kunde seeda. blir lite jobbigt annars"
,acke69,2005-03-25T00:16Z,Har seedern dött.....?får väl köpa spelet o lägga upp de.....
,kvacke,2005-03-30T09:15Z,Är det lösenord på den här?
,Jodde,2005-03-30T17:07Z,Snälla seeda
,superfjant,2005-03-30T20:15Z,fast på 99.9% :(
,axelson,2005-03-30T22:29Z,"också fast på 99,9%"
,Mahony,2005-03-31T17:19Z,"jag är oxå fast på 99,9 %:S"
,Mr_green,2005-04-01T06:48Z,"Nedladdningar	0 time(s)? hur är det möjligt jag har sett 4st som har 100% men blir blockad av användare, jag har 99.9%"
,lenis67,2005-04-01T07:55Z,"Nån som vet varför vi fastnat på 99,9% ??"
,kvacke,2005-04-01T09:52Z,"99,9% :("
,Mr_green,2005-04-01T10:10Z,Något som jag tycker är konstigt är att jag har fått ner 3.09gb av 3.04gb
,chawrash,2005-04-01T12:52Z,hej har nån nyckel till rar filena ? tack
,ElBarto,2005-04-01T18:51Z,"chawrash - Har du fått ned hele 100%? I så fall SEED plz!

Står fast på 99,9% FFS! I mange dager. 

Er det ingen andre som kan laste opp spillet? :("
,Saab99,2005-04-02T14:36Z,"Why the fuck am i stuck on 99,9%?
Ive been that for several days now.
Ive downloaded 3.35GB but ive uploaded 6,35GB, thats about to give me a nice ratio but what good is it when i cannot finish my download and play the game."
,ElBarto,2005-04-03T16:15Z,"Get the missing files HERE:
http://www.thepiratebay.com/download.php/3310561/Timesplitters%20-%20Future%20Perfect%20(missing%20files).torrent"
,Conigol,2005-04-05T02:38Z,"Jag har lagt till ""missing files"" men när jag ska packa upp så får jag ""file is corrupt"" någon som vet vad felet är?"
,XTeru,2005-04-05T12:10Z,".sfv=nuked
all archives=works"
,nvatten,2005-04-06T15:24Z,Seed!!!! vær så snill!:) veldig irriterende nå det stoppe på over 90%!!
,dark_weawer,2005-04-13T22:43Z,"can anyone seed this in iso file or tell me who to convert it into an iso file 

plzzz :P"
,MrMoon,2005-04-13T23:40Z,Är det någon som har eller vet varifrån man kunde hitta time splitters 2 till PS2?
,BlackMoon2,2005-04-14T13:10Z,jag nu snabb tillbaka 100% :D
,homer,2005-04-18T17:57Z,"Ok, nu vill vi ha minst 1 seeder så det kan bli fler... hoppas,hoppas,hoppas,hoppas."
,A-non-y-mouse,2006-04-18T16:20Z,"Well, I managed to revive this torrent :) Another tracker had the same torrent, so I just copied over the files, got the 2% from them, then copied that over to this torrent. :)"
,brnat,2011-02-09T23:28Z,"Hey, I found this elsewhere and made a new torrent. http://thepiratebay.org/torrent/6163352"
