Filename,Size,Unit
/s01e01 - Juliet Prowse (#TheMuppetArchive).avi,121.03,M
/s01e02 - Connie Stevens (#themuppetarchive).avi,163.18,M
/s01e03 - Joel Grey (#TheMuppetArchive).avi,153.41,M
/s01e04 - Ruth Buzzi (#themuppetarchive).avi,135.36,M
/s01e05 - Rita Moreno (dvd_rip)(#themuppetarchive).avi,110.62,M
/s01e06 - Jim Nabors (re-encode by #TheMuppetArchive).avi,98.31,M
/s01e07 - Florence Henderson (re-encode by #TheMuppetArchive).avi,102.04,M
/s01e08 - Paul Williams (#themuppetarchive).avi,177.3,M
/s01e09 - Charles Aznavour (re-encode by #TheMuppetArchive).avi,116.29,M
/s01e10 - Harvey Korman (re-encode by #TheMuppetArchive).avi,105.71,M
/s01e11 - Lena Horne (re-encode by #TheMuppetArchive).avi,100.2,M
/s01e12 - Peter Ustinov (re-encode by #TheMuppetArchive).avi,116,M
/s01e13 - Bruce Forsyth (re-encode by #TheMuppetArchive).avi,99.89,M
/s01e14 - Sandy Duncan (re-encode by #TheMuppetArchive).avi,101.6,M
/s01e15 - Candice Bergen (re-encode by #TheMuppetArchive).avi,97.92,M
/s01e16 - Avery Schriver (#Themuppetarchive).avi,178.72,M
/s01e17 - Ben Vereen (re-encode by #TheMuppetArchive).avi,97.39,M
/s01e18 - Phyllis Diller (#themuppetarchive).avi,162.72,M
/s01e19 - Vincent Price (#TheMuppetArchive).avi,133.75,M
/s01e20 - Valerie Harper (#themuppetarchive).avi,168.25,M
/s01e21 - Twiggy (#themuppetarchive).avi,168.39,M
/s01e22 - Ethyl Merman (#themuppetarchive).avi,129.02,M
/s01e23 - Kaye Ballard (#themuppetarchive).avi,170.04,M
/s01e24 - Mummenschanz (#TheMuppetArchive).avi,101.93,M
