Filename,Size,Unit
/00-cult_of_luna-somewhere_along_the_highway-(retail)-2006-fnt.m3u,285,B
/00-cult_of_luna-somewhere_along_the_highway-(retail)-2006-fnt.nfo,9.68,K
/00-cult_of_luna-somewhere_along_the_highway-(retail)-2006-fnt.sfv,353,B
/01-cult_of_luna-marching_to_the_heartbeats-fnt.mp3,4.75,M
/02-cult_of_luna-finland-fnt.mp3,18.02,M
/03-cult_of_luna-back_to_chapel_town-fnt.mp3,11.75,M
/04-cult_of_luna-and_with_her_came_the_birds-fnt.mp3,8.47,M
/05-cult_of_luna-thirtyfour-fnt.mp3,16.14,M
/06-cult_of_luna-dim-fnt.mp3,18.66,M
/07-cult_of_luna-dark_city_dead_man-fnt.mp3,26.21,M
