User Type,Username,Date,Text
,lillahuset,2005-04-05T08:52Z,"jo skulle vara trevligare om det var på eng. men det e ju ""quake-like"" :P"
,boing,2005-05-08T17:48Z,men lägg upp den då
,reader666,2005-05-22T15:55Z,"Dessutom, det är ingen installerbar .iso.
Det är någons kopia av alla filerna hoppackat i ett 1,5 Gb stort .rar arkiv.
Jag får förvisso skylla mig själv att jag inte verifierade vad jag drog ner..."
,Fabs,2005-06-04T14:44Z,"NEW LINK ----------------------------------->  


http://www.torrentmatrix.com/download.php?id=14639&name=XBOX_Counter_Strike%20PAL_%20FR_By_Fabs.rar.torrent"
,Fabs,2005-06-04T14:49Z,"Sorry not New Link !!
Fabs"
,g-drag,2006-03-16T08:26Z,please seed...
,oskarss,2006-04-09T10:12Z,Hur bränner man? / How do i burn it?
,kamikazityler,2007-01-23T02:51Z,"please seed please please please im at 99.9%

seed seed seed"
,BergluX,2008-11-30T23:14Z,Please seed dude! I will seed like hell when this is done!
,vb1f,2009-04-07T16:06Z,"Man, please seed"
,Tox-Icon,2009-12-01T12:38Z,"
Hello Thanks For this . Merci à Toi mec ça dechire 

Pourriez vous envoyer un peu la sauce
Could you seed please ?
Thanks . You roX !"
