User Type,Username,Date,Text
,awaiz,2007-01-29T11:29Z,"thanx man, u doing a good job"
,Muratchino,2007-01-29T12:26Z,The download speeds is going to 300 kb and then to 0 kb then again 300 kb...always like that :(
,luffarungen,2007-01-29T12:26Z,"download this release on your own cautin as this is capped from an analog source, not a digital one as usual."
,Xwolverine,2007-01-29T12:41Z,"it has it's ups and down,but thks!!!!"
,afn49482,2007-01-29T14:06Z,"hollastarz, ..... fruitcake. :("
,nwo4life,2007-01-29T17:09Z,"Kan inte någon ta bort rickys inlägg, han måste bannas från denna sida.....

idioten har spoilar RR nu. Jag har tankat o 10 timmar"
,infocom4ever,2007-01-29T18:14Z,Only white thrash like wrestling and I love it!
,infocom4ever,2007-01-29T18:16Z,"Kan man ""vinna"" i wrestling? Jag trodde det var riggat från början till slut."
,Xage,2007-01-29T19:31Z,"Damnit ricky_akon
ppl like you dont deserve to be alive"
,infocom4ever,2007-01-29T20:03Z,Fill out with comments and ricky_akon fade away.
,8x8,2007-01-29T21:02Z,"ricky_akon is sad ,lonely and hopefully suicidal.
btw quality is good with this release
Thank you **kollll**"
,infocom4ever,2007-01-29T23:36Z, More like thist?
,infocom4ever,2007-01-29T23:36Z,And moore
,infocom4ever,2007-01-29T23:37Z,And more
,infocom4ever,2007-01-29T23:37Z,Bloody helll
,infocom4ever,2007-01-29T23:38Z,and more
,infocom4ever,2007-01-29T23:38Z,2 pages please
,infocom4ever,2007-01-29T23:39Z,Sorry! pathetic but keep working
,infocom4ever,2007-01-29T23:40Z,qwerty
,infocom4ever,2007-01-29T23:41Z,Over 40 and that evil stuff land i the middle of pages.
,Smyth1,2007-01-29T23:47Z,Good Quality!!!!!!!  Good Sound!!!!!!!
,Smyth1,2007-01-29T23:47Z,P.s Crap royal rumble :(
,DooWopDaddyO,2007-01-30T02:43Z,"@ricky_akon
YOU SHITTY COCKSUCKER!!
R.I.P. - Rest In Piss!!!"
,majikmatt456,2007-01-30T03:13Z,"Come on people you download it, and then very few seed it.  This is why there should be a cap on what you can download if you don't seed."
,8x8,2007-01-30T07:23Z,"please THINK! sometimes you all have waited some great stuff to finish, and if you don´t seed there is someone else  waiting and waiting, am I right folks. Let´s keep this stuff goin´ and seedin´   : )"
,awaiz,2007-01-30T12:36Z,Olny reason Undertaker Won is cuz of Kali Throw a bunch of them out of the ring
[V],Slickraus,2007-01-30T19:45Z,"Why do you cocksuckers have to spoil the fun for us who haven't seen it yet? 


Hvorfor i helvete må noen av dere kuksugere ødelegge gleden for oss som ikke har sett den enda?"
,Peici,2007-02-02T17:43Z,Can somobody Tell me is this good :D ? 
,Peici,2007-02-02T17:44Z,I want to know what I am downloading 
,Josh23,2007-02-09T19:36Z,Please seed it thank you people
,thenumba1g,2007-02-21T19:13Z,yo i'm new to the pirate bay n i wanted to know what is seeding as u ppl seem to upset about ppl not seeding so shud i dwnload this or not?
,phenom90,2009-04-09T13:55Z,The greatest royal rumble in the history of wwe
,hasman,2011-02-16T17:12Z,Fuck off awaiz Taker is the Man !!!
