User Type,Username,Date,Text
,Wiking7,2007-10-25T03:00Z,"Hey, any chance you can seed this again? I'm really interested in learning more about this method."
,-0Guru0-,2008-08-08T02:10Z,"Been looking for this for a long time, please seed again!"
,ddjddj,2009-03-15T04:45Z,please reseed! i would love to see this too!
,nwo777,2009-05-19T22:45Z,"Yeah I also think it's time for a reseed of this , Pleeeeese :)"
,Safixia,2009-07-29T06:09Z,Please seed. Has anyone managed a successful download yet?
,avk_,2009-08-03T11:30Z,"Seeders, come back, please."
,Mnx4,2009-08-07T02:26Z,Please seed! Thanks!!!
,rtindru,2009-11-09T13:47Z,"Please SEED. This is a Great torrent and will help millions of poor people to breathe easy and live.

Kindly seed my friend. God bless

Swami Ram Dev"
,Rism2k,2010-02-17T00:55Z,please seed many people need this information and knowledge. 
,nwo777,2010-05-10T15:04Z,There are some free how to you_tube videos here : http://www.buteykodvd.com/freedownloads/  I bought the book Asthma-Free Naturally: Everything You Need to Know to Take Control of Your Asthma - Featuring the Buteyko Breathing Method Suitable for Adults and Children  by Patrick McKeown  is has helped me get off all asthma inhalers. It is well worth the 10/20 bucks. I wish I had know about buteyko years ago . ps take a read of the amazon reviews of this book if that doesn't convince you to give it a try nothing will.   
,ramseyd14,2012-04-02T22:51Z,"can you please seed this again? I really think this will help my asthma, but I don't have the cash right now to buy the dvd."
