User Type,Username,Date,Text
,mediaripper,2006-08-03T08:11Z,"is there someone that would give us a chance to download this torrent. I have been trying to get this for abt 4 days now, and for the last 2 days there has been no activity"
[V],joddla76,2006-08-06T22:51Z,vad det ska ta lång tid då?
[V],joddla76,2006-08-06T23:32Z,"lokito500:
lägg inte upp så många åt gångn!!!"
,lordmenace,2006-08-10T06:59Z,http://homebrewhowto.com/xbox-homebrew-and-hacks-tutorials/
,XTM Productions,2007-03-26T19:48Z,wount mount with daemontools..
,GTTazz,2007-06-30T06:08Z,"Seed Please, stuck at 36.8%"
,davelonghorn,2007-12-01T15:53Z,"XTM Productions:
great spelling mate!"
,stansa01,2008-11-12T15:46Z,"Dont download

NO works


File corrupted demon tools failure"
,ShadowwwLFS,2009-04-11T10:11Z,ISO file is corrupted (X: is not accessible. File or directory is corrupted). Tried mounting with MagicDisc.
,wartexmx,2011-01-31T02:49Z,"why you need mount with daemon tools if this is
not PC game )))
(XBOX 360)"
,wartexmx,2011-01-31T03:22Z,http://www.kickasstorrents.com/toca-race-driver-2-ultimate-racing-simulator-2004-t2504368.html#
,bgabor911,2011-03-14T20:54Z,"The ISO file is unmountable, unextractable. DO NOT DOWNLOAD!"
