Filename,Size,Unit
/Dacade of the decadence/1 Live Wire (Kicka Ass ´91 remix).mp3,3.02,M
"/Dacade of the decadence/10 Kickstrat my heart (Live in Dallas, Texas).mp3",4.55,M
/Dacade of the decadence/11 Teaser.mp3,4.84,M
/Dacade of the decadence/12 Rock n´roll Junkie.mp3,3.69,M
/Dacade of the decadence/13 Primal scream.mp3,4.38,M
/Dacade of the decadence/14 Angela.mp3,3.58,M
/Dacade of the decadence/15 Anarchy in the UK.mp3,3.07,M
/Dacade of the decadence/2 Piece of your action (Scremin´ ´91 Remix).mp3,4.27,M
/Dacade of the decadence/3 Shout at the devil.mp3,2.97,M
/Dacade of the decadence/4 Looks that kill.mp3,3.8,M
/Dacade of the decadence/5 Home sweet home (´91 Remix).mp3,3.69,M
/Dacade of the decadence/6 Smokin´ in the boys room.mp3,3.18,M
"/Dacade of the decadence/7 Girls, Girls, Girls.mp3",4.11,M
/Dacade of the decadence/8 Wild side.mp3,4.28,M
/Dacade of the decadence/9 Dr feelgood.mp3,4.41,M
/Dacade of the decadence/Dacade.pls,551,B
/Dacade of the decadence.rar,56.31,M
/Dr. feelgood/1 Tn T (Terror ´n Tinseltown).mp3,685.56,K
/Dr. feelgood/10 Don´t go away mad (Just go away).mp3,4.28,M
/Dr. feelgood/11 Time for change.mp3,4.44,M
/Dr. feelgood/2 Dr Feelgood.mp3,4.44,M
/Dr. feelgood/3 Slice of yor pie.mp3,4.15,M
/Dr. feelgood/4 Rattlesnake shake.mp3,3.37,M
/Dr. feelgood/5 Kickstart my heart.mp3,4.32,M
/Dr. feelgood/6 Without you.mp3,4.11,M
/Dr. feelgood/7 Same ol´ situation.mp3,3.87,M
/Dr. feelgood/8 Sticky sweet.mp3,3.53,M
/Dr. feelgood/9 She goes down.mp3,4.25,M
/Dr. feelgood/Dr. Feelgood..pls,411,B
/Generation Swine/11 A rat like me.mp3,3.87,M
/Generation Swine/12 Shout at the devil ´97.mp3,3.41,M
/Generation Swine/13 Brandon.mp3,3.07,M
/Generation Swine/3 Flush.mp3,4.63,M
/Generation Swine/4 Generation swine.mp3,4.27,M
/Generation Swine/7 Glitter.mp3,4.6,M
/Generation Swine/9 Let us prey.mp3,4,M
/Girls Girls Girls/1. Wild Side.mp3,4.33,M
/Girls Girls Girls/10 Jailhouse rock (live).mp3,4.27,M
"/Girls Girls Girls/2. Girls, Girls, Girls.mp3",4.13,M
/Girls Girls Girls/3. Dancing on glass.mp3,3.99,M
/Girls Girls Girls/4. Bad boy boogie.mp3,3.19,M
/Girls Girls Girls/5. Nona.mp3,1.32,M
/Girls Girls Girls/6 Five years dead.mp3,3.53,M
/Girls Girls Girls/7 All in the name of.mp3,3.38,M
/Girls Girls Girls/8 Sumthin´ for nuthin´.mp3,4.42,M
/Girls Girls Girls/9 You´re all I need.mp3,4.21,M
/Girls Girls Girls/Girls Girls Girls - Playlist.pls,332,B
/Motley Crue/1 Power to the music.mp3,4.77,M
/Motley Crue/10 Smoke the sky.mp3,3.32,M
/Motley Crue/11 Droppin like files.mp3,5.89,M
/Motley Crue/12 Driftaway.mp3,3.65,M
/Motley Crue/2 Uncle Jack.mp3,5.02,M
/Motley Crue/3 Hooligans holiday.mp3,5.37,M
/Motley Crue/4 Misunderstood.mp3,6.31,M
/Motley Crue/5 Loveshine.mp3,2.4,M
/Motley Crue/6 Poison apples.mp3,3.38,M
/Motley Crue/7 Hammered.mp3,4.82,M
/Motley Crue/8 Til the dead do us part.mp3,5.56,M
/Motley Crue/9 Welcome to the numb.mp3,4.87,M
/Motley Crue/Motley.pls,376,B
/Motley_Crue-20th_Century_Masters_Best_of_Motley_Crue-2003-FUA/01-motley_crue-peice_of_your_action-fua.mp3,6.42,M
/Motley_Crue-20th_Century_Masters_Best_of_Motley_Crue-2003-FUA/02-motley_crue-shout_at_the_devil-fua.mp3,4.49,M
/Motley_Crue-20th_Century_Masters_Best_of_Motley_Crue-2003-FUA/03-motley_crue-too_young_to_fall_in_love-fua.mp3,4.89,M
/Motley_Crue-20th_Century_Masters_Best_of_Motley_Crue-2003-FUA/04-motley_crue-home_sweet_home-fua.mp3,5.51,M
/Motley_Crue-20th_Century_Masters_Best_of_Motley_Crue-2003-FUA/05-motley_crue-girls_girls_girls-fua.mp3,6.21,M
/Motley_Crue-20th_Century_Masters_Best_of_Motley_Crue-2003-FUA/06-motley_crue-all_in_the_name_of-fua.mp3,5.08,M
/Motley_Crue-20th_Century_Masters_Best_of_Motley_Crue-2003-FUA/07-motley_crue-kickstart_my_heart-fua.mp3,6.51,M
/Motley_Crue-20th_Century_Masters_Best_of_Motley_Crue-2003-FUA/08-motley_crue-rock_n_roll_junkie-fua.mp3,5.54,M
/Motley_Crue-20th_Century_Masters_Best_of_Motley_Crue-2003-FUA/09-motley_crue-anarchy_in_the_uk-fua.mp3,4.6,M
/Motley_Crue-20th_Century_Masters_Best_of_Motley_Crue-2003-FUA/10-motley_crue-hooligans_holiday-fua.mp3,8,M
/Motley_Crue-20th_Century_Masters_Best_of_Motley_Crue-2003-FUA/11-motley_crue-generation_swine-fua.mp3,6.44,M
/Motley_Crue-20th_Century_Masters_Best_of_Motley_Crue-2003-FUA/12-motley_crue-hell_on_high_heels-fua.mp3,5.86,M
/Motley_Crue-Dr._Feelgood_(Remastered)-2003-WCR/00-motley_crue-dr._feelgood_(remastered)-2003-wcr.m3u,703,B
/Motley_Crue-Dr._Feelgood_(Remastered)-2003-WCR/00-motley_crue-dr._feelgood_(remastered)-2003-wcr.nfo,13.29,K
/Motley_Crue-Dr._Feelgood_(Remastered)-2003-WCR/00-motley_crue-dr._feelgood_(remastered)-2003-wcr.sfv,897,B
/Motley_Crue-Dr._Feelgood_(Remastered)-2003-WCR/01-motley_crue-t.nt._(terror_n_tinseltown)-wcr.mp3,1010.33,K
/Motley_Crue-Dr._Feelgood_(Remastered)-2003-WCR/03-motley_crue-slice_of_your_pie-wcr.mp3,6.22,M
/Motley_Crue-Dr._Feelgood_(Remastered)-2003-WCR/04-motley_crue-rattlesnake_shake-wcr.mp3,5.04,M
/Motley_Crue-Dr._Feelgood_(Remastered)-2003-WCR/05-motley_crue-kickstart_my_heart-wcr.mp3,6.47,M
/Motley_Crue-Dr._Feelgood_(Remastered)-2003-WCR/06-motley_crue-without_you-wcr.mp3,6.15,M
/Motley_Crue-Dr._Feelgood_(Remastered)-2003-WCR/07-motley_crue-same_ol_situation_(s.o.s.)-wcr.mp3,5.79,M
/Motley_Crue-Dr._Feelgood_(Remastered)-2003-WCR/08-motley_crue-sticky_sweet-wcr.mp3,5.29,M
/Motley_Crue-Dr._Feelgood_(Remastered)-2003-WCR/09-motley_crue-she_goes_down-wcr.mp3,6.36,M
/Motley_Crue-Dr._Feelgood_(Remastered)-2003-WCR/10-motley_crue-dont_go_away_mad_(just_go_away)-wcr.mp3,6.41,M
/Motley_Crue-Dr._Feelgood_(Remastered)-2003-WCR/11-motley_crue-time_for_a_change-wcr.mp3,6.84,M
/Motley_Crue-Dr._Feelgood_(Remastered)-2003-WCR/12-motley_crue-dr._feelgood_(demo)-wcr.mp3,6.53,M
/Motley_Crue-Dr._Feelgood_(Remastered)-2003-WCR/13-motley_crue-without_you_(demo)-wcr.mp3,5.85,M
/Motley_Crue-Dr._Feelgood_(Remastered)-2003-WCR/14-motley_crue-kickstart_my_heart_(demo)-wcr.mp3,6.21,M
/Motley_Crue-Dr._Feelgood_(Remastered)-2003-WCR/15-motley_crue-get_it_for_free_(unreleased_track)-wcr.mp3,5.87,M
/Motley_Crue-Dr._Feelgood_(Remastered)-2003-WCR/16-motley_crue-time_for_change_(demo)-wcr.mp3,5.7,M
/Motley_Crue-Girls_Girls_Girls_(Remastered)-2003-WCR/01-motley_crue-wild_side-wcr.mp3,6.49,M
/Motley_Crue-Girls_Girls_Girls_(Remastered)-2003-WCR/02-motley_crue-girls_girls_girls-wcr.mp3,6.19,M
/Motley_Crue-Girls_Girls_Girls_(Remastered)-2003-WCR/03-motley_crue-dancing_on_glass-wcr.mp3,5.97,M
/Motley_Crue-Girls_Girls_Girls_(Remastered)-2003-WCR/04-motley_crue-bad_boy_boogie-wcr.mp3,4.77,M
/Motley_Crue-Girls_Girls_Girls_(Remastered)-2003-WCR/05-motley_crue-nona-wcr.mp3,1.97,M
/Motley_Crue-Girls_Girls_Girls_(Remastered)-2003-WCR/06-motley_crue-five_years_dead-wcr.mp3,5.28,M
/Motley_Crue-Girls_Girls_Girls_(Remastered)-2003-WCR/07-motley_crue-all_in_the_name_of.-wcr.mp3,5.06,M
/Motley_Crue-Girls_Girls_Girls_(Remastered)-2003-WCR/08-motley_crue-sumthin_for_nuthin-wcr.mp3,6.62,M
/Motley_Crue-Girls_Girls_Girls_(Remastered)-2003-WCR/09-motley_crue-youre_all_i_need-wcr.mp3,6.31,M
/Motley_Crue-Girls_Girls_Girls_(Remastered)-2003-WCR/10-motley_crue-jailhouse_rock_(live)-wcr.mp3,6.5,M
/Motley_Crue-Girls_Girls_Girls_(Remastered)-2003-WCR/11-motley_crue-girls_girls_girls_(tom_werman_band_intro)-wcr.mp3,7.76,M
/Motley_Crue-Girls_Girls_Girls_(Remastered)-2003-WCR/12-motley_crue-wild_side_(intrumental_rough_mix)-wcr.mp3,5.69,M
/Motley_Crue-Girls_Girls_Girls_(Remastered)-2003-WCR/13-motley_crue-rodeo_(unreleased_track)-wcr.mp3,5.82,M
/Motley_Crue-Girls_Girls_Girls_(Remastered)-2003-WCR/14-motley_crue-none_(intrumental_demo_idea)-wcr.mp3,3.76,M
/Motley_Crue-Girls_Girls_Girls_(Remastered)-2003-WCR/15-motley_crue-all_in_the_name_of._(live_-_moscow)-wcr.mp3,6.92,M
/Shout at the Devil/1. In the beginning.mp3,1.13,M
/Shout at the Devil/10. Ten seconds to love.mp3,3.96,M
/Shout at the Devil/11. Danger.mp3,3.43,M
/Shout at the Devil/2. Shout at the Devil.mp3,2.98,M
/Shout at the Devil/3. Looks that kill.mp3,3.79,M
/Shout at the Devil/4. Bastard.mp3,2.65,M
/Shout at the Devil/5. God Bless the children of the beast.mp3,1.39,M
/Shout at the Devil/6. Helter Skelter.mp3,2.96,M
/Shout at the Devil/7. Red hot.mp3,3.08,M
/Shout at the Devil/8. Too young to fall in love.mp3,3.3,M
/Shout at the Devil/9. Knock 'em dead kid.mp3,3.42,M
/Shout at the Devil/Shout at the devil - Playlist.pls,381,B
/Theatre of pain/1. City boy blues.mp3,3.81,M
/Theatre of pain/10. Fight for your rights.mp3,3.44,M
/Theatre of pain/2. Smokin´ in the boys room.mp3,3.17,M
/Theatre of pain/3. Louder than hell.mp3,2.33,M
/Theatre of pain/4. Keep your ey on the money.mp3,4.27,M
/Theatre of pain/5. Home sweet home.mp3,3.63,M
/Theatre of pain/6. Tonight (we need a lover).mp3,3.32,M
/Theatre of pain/7. Use it or lose it.mp3,2.42,M
/Theatre of pain/8. Save our souls.mp3,3.86,M
/Theatre of pain/9. Raise your hands to rock.mp3,2.55,M
/Too Fast For Love/1. Live Vire.mp3,2.98,M
/Too Fast For Love/2. Come on and dance.mp3,2.54,M
