Filename,Size,Unit
/French Deluxe CD1.ccd,772,B
/French Deluxe CD1.cue,81,B
/French Deluxe CD1.img,422.24,M
/French Deluxe CD1.sub,17.23,M
/French Deluxe CD2.ccd,772,B
/French Deluxe CD2.cue,81,B
/French Deluxe CD2.img,590.34,M
/French Deluxe CD2.sub,24.1,M
/French Deluxe CD3.ccd,772,B
/French Deluxe CD3.cue,81,B
/French Deluxe CD3.img,650.99,M
/French Deluxe CD3.sub,26.57,M
/French Deluxe CD4.ccd,771,B
/French Deluxe CD4.cue,81,B
/French Deluxe CD4.img,611.02,M
/French Deluxe CD4.sub,24.94,M
/French Deluxe CD5.ccd,963,B
/French Deluxe CD5.cue,115,B
/French Deluxe CD5.img,431.88,M
/French Deluxe CD5.sub,17.63,M
/READme.txt,1002,B
