User Type,Username,Date,Text
,tzh20,2008-01-05T00:34Z,At what resolution are the pics from the torrent? 
,t_webster,2008-03-04T16:56Z,Thanks!
,martinio9292,2008-05-18T21:09Z,Can you seed this please?
,Dank818,2008-09-03T00:03Z,Im going to seed as soonas i  get it =]
,Dank818,2008-09-03T05:08Z,"Review:
The pic's are good resolution,
Virus Free,
And the movies are perfect!
!SEEDER!"
,langeroshea,2008-10-18T17:47Z,sexy bitch
,danzig-7766,2008-10-25T12:26Z,Anybody know where to get the HC stuff of her?
,Vukoslavia,2008-11-30T06:39Z,the quality is great..but the content is fairly boring
,Slydevil13,2009-01-23T19:07Z,Unfortunately trixie never went hardcore. In fact I dont think she really works in the industry anymore as I have not seen anything new from her in a while. Its a shame because she is gorgeous. Guess us horny fuckers put her through college and then she ditched! lol.
,WillSwitch,2009-04-12T23:28Z,"this babe is so hot, but not downloaded yet and been goin for weeks......seed cos im horny...!?"
,KarpoofdaJulii,2011-06-29T10:57Z,her real name is Xochielt Sanchez and shes done modeling with American Apparel. She has a facebook and twitter.
,SarethW,2011-10-11T20:02Z,"whoa this is what i was exactly looking for
and the file size seems valid
thanks man!! :D"
