User Type,Username,Date,Text
,Cludd,2004-12-23T03:04Z,"Spelen som finns till xbox, ps2 och gamecube och det som finns till PC är tydligen helt olika spel. 

Tydligen ska PC-versionen vara helt värdelös, men för all del, ska nog testa ändå :)"
,krutan,2004-12-23T03:12Z,"Ja man kan verkligen säga att PC-versionen suger. Och det där med total frihet i PC-versionen, vilket ljug!!!!!!! Tur man har xbox-versionen som bjuder på allt som inte PC-versionen bjuder på"
,BigBoom,2004-12-25T12:02Z,"hur satan ska man få den å fungera

man hittar ju inga filen me deamontools:S"
,LORD_NIKON,2004-12-26T15:23Z,hur öppnar man den????????
,Lariotone,2004-12-30T12:41Z,använd alcohol 120% då slipper man använda cue filer..
,Grimslayde,2006-05-13T04:01Z,Please Seed this... Thx
,addeman_93,2006-05-18T15:50Z,Det här spelet suger!
,kasimir_johan,2006-07-06T17:45Z,vaa faan jag lira detta på play station det ägde:D e de lika roligt på pc?
,o.c,2006-08-17T13:38Z,Seed plz stuck on 98.2 really love to have this game 
,o.c,2006-08-19T15:26Z,plz seed would love this game stuck on 98.2 plzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz
,elmokki,2006-09-13T15:10Z,Finally I found a file where is seeders and leechers :D Please dont stop ;) Coming with 50-60 Kt/s and its good :) PLEASE DO NO STOP SEEDING! :D I love this game ^^
,Lord Voldemort (Tom),2007-06-08T19:37Z,How do I create an account at www.bitcomet.com???????
,BjÃ¸nnen,2007-06-13T08:34Z,SEED!!!
,bogdan.F,2007-09-06T07:24Z,Please seed . This is a good game. THANKS!!!
,back1ply,2008-06-05T07:33Z,crack where it is where do you get it ?
,andrey1,2009-11-18T09:53Z,"??9??, ?????? ?? 7.1%! ??? ???????????????"
,shawnblade,2010-08-09T17:48Z,ok help me a bit.. i downloaded and itz a .bin file what to do whit it??plz help..
,shawnblade,2010-08-09T18:01Z,eh nevermind figured it out :D thx i-ll seed ;)
,666shanx,2012-06-07T21:00Z,SEEEED!!!
