Filename,Size,Unit
/01 Say Just Words.mp3,5.55,M
/02 Hallowed Land.mp3,6.93,M
/03 True Belief.mp3,6.18,M
/04 Pity The Sadness.mp3,4.62,M
/05 Eternal.mp3,4.32,M
/06 Forever Failure (Remix).mp3,3.86,M
/07 Gothic.mp3,4.44,M
/08 One Second.mp3,4.87,M
/09 Rotting Misery (In Dub).mp3,8.22,M
/10 The Last Time.mp3,2.36,M
/11 Mercy.mp3,5.09,M
/12 Widow.mp3,2.81,M
/13 Embers Fire.mp3,4.32,M
/14 As I Die.mp3,4.33,M
/15 Soul Courageous (Live).mp3,4.34,M
/16 Blood Of Another (Live).mp3,3.66,M
/17 As I Die (Live).mp3,5.86,M
/back.jpg,88.76,K
/front.jpg,44.79,K
