Filename,Size,Unit
/00-Troels_Gustavsen_Soon_CDM-2007-DENGO.m3u,805,B
/00. Troels Gustavsen - Soon.md5,746,B
/00. Troels Gustavsen - Soon.pls,1016,B
/01 Dreamer.mp3,4.86,M
/02 Times (Blue Signs).mp3,6.61,M
/03 Let's Get Surprised.mp3,6.23,M
/04 Soon.mp3,5.91,M
/05 Christopher.mp3,6.83,M
/06 River.mp3,5.7,M
/07 Dried Out.mp3,6.54,M
/08 Adam Lost His Eve.mp3,4.95,M
"/09 Easy Come, Easy Go.mp3",5.49,M
/10 Gently.mp3,5.99,M
/11 This Is Who I Am.mp3,5.83,M
/12 Shape of Destiny.mp3,4.42,M
/DenGo.nfo,1.88,K
