Filename,Size,Unit
"/01 Young Buck, T.I. & Ludacris - Stomp.mp3",9.06,M
/02 Notorious B.I.G. - Party & Bullshit.mp3,5.46,M
/03 Jay-Z & Notorious B.I.G. - Allure.mp3,6.88,M
"/04 Z-Ro, Devin the Dude & Juvenile - The Mule.mp3",6.05,M
/05 Young Buck - Shorty Wanna Ride.mp3,6.87,M
/06 Beanie Sigel & Jay-Z - Glock Nines.mp3,6.48,M
/07 Despot - Freestyle.mp3,2.47,M
/08 Memphis Bleek - Alright.mp3,7.09,M
"/09 Slim Thug, T.I. & Bun-B - Three Kings.mp3",8.45,M
/10 Young Jeezy & Bun-B - Over Here.mp3,6.96,M
/11 Kanye West - Diamonds.mp3,5.66,M
/12 Beans - Freestyle.mp3,4.05,M
/13 Notorious B.I.G. - Dead Wrong.mp3,4.86,M
/14 Saigon & U.G.K. - We Gon' Ride.mp3,5.61,M
