User Type,Username,Date,Text
,gigli,2004-11-06T21:23Z,Glömde lite info. 448x368. Mp3 audio abr 128. Xvid ~800.
,psykopat,2004-11-06T21:57Z,Man bockar och bugar :)
,battleangel,2004-11-06T22:28Z,Det här är ju hur bra som helst! Mer svenska humorprogram och serier i XVID! Är skönt med komplement till alla DVDR som läggs upp.
,Sebinho,2004-11-06T22:52Z,"Är det dvd-rip?
Eller hur e kvaliten? "
,Hallstrom_J,2004-11-06T23:17Z,som en VHS film.. alltså.. lika dålig kvalité som ett videoband
,Zacka,2004-11-07T00:13Z,"För fan, 1 seedeare och 50 leechare..
Snorungar som inte fattar bättre borde få sina konton disablade.."
,Dekker,2004-11-07T00:41Z,Den har laddats ner 0 ggr? din dumma jävel
,Dawa,2004-11-10T19:11Z,"Kvalitet som ett videoband? Knappast, kanske om man har en trasig video med ett utslitet band så kan du nog den här kvaliten. Riktigt dåligt om man har tänk att bränna ut filmerna och se dom på en TV... kanske funkar på en 14"", men inte mer."
,westy,2004-12-21T16:45Z,"hur ska man kunna spela upp dem?
det går inte med vlc.....(vet inte hur jag ska göra...HJÄLP)"
,Lowa,2004-12-30T13:09Z,Är det nån som kan va snäll å seeda lr??
,SilverShark,2004-12-31T15:39Z,jag är på 99%... kan nån seeda lr? jag leechar på ja tills jag fått 100%...
,Ramoones_,2005-01-01T17:42Z,sedda snälla e på 82 % snälla!!!
,donka,2005-01-05T14:41Z,"Snälla seeda.....
Min kompis e på 99.5%

snälla"
,alfamannen1,2005-02-26T13:35Z,"Snälla seeda.....
MVH Johan"
,anders_89,2005-02-27T20:06Z,MEN SNÄLLA!!!!! SEEDA
,woodo2,2005-03-12T11:04Z,"Men kan nån va snäll o seeda !?, När man äntligen hittar den man vill ha så går de inte o tanka"
,hjaernan,2005-03-31T22:27Z,"e på 98.2, kan nån seeda lr?"
,hjaernan,2005-04-16T15:40Z,"Jag upprepar, Seeda tack"
,gigli,2005-04-25T23:13Z,"Nu är det andra gånger jag kommer tillbaka och seedar, nu får ni hjälpa till, om det tillkommer ngn ny."
,sjukan,2005-07-16T11:42Z,tar en ny då
,sjukan,2005-07-16T11:43Z,SEEDA FFS !!!
,Jocce_86,2006-02-05T14:59Z,var är 11e filmen?? här finns alla utom 11an
,No Remorse,2006-08-09T12:05Z,"Kan du seeda lite ??
vore snält"
,Addson,2007-01-08T09:36Z,Kan någon seeda?
,japen0511,2007-01-12T12:31Z,seeda snälla!
,Persen88A,2007-01-26T23:05Z,seeda please 0KB/s :(
,theTAZ,2007-02-10T09:41Z,SEEDA
,Limpin,2007-02-21T17:27Z,"händer mycket, , eller NEEE!!!! "
,podan,2007-06-15T15:42Z,"Seeda nu, kom igen. Dom som vill att andra ska seeda kan väll själv också seeda ?"
,spfeat,2008-02-12T18:36Z,snälla seeda
