User Type,Username,Date,Text
,tommpa24,2006-01-25T14:18Z,snälla seeda nån....
,Latex99,2006-04-02T06:02Z,"Suck - seeda nu för f*n ! Men det lilla jag hann se så ser det ut som vanligt - tji box å en massa folk som tror dom e ""stora"" ! 1-2-3 KGB !!!"
,bessiboy,2006-05-12T12:33Z,seeda ;)
,mester86,2006-11-04T22:03Z,plz seed! got stuck at 99.2 % very frustrating =( 
,Thedark,2006-12-04T20:48Z,Helsingborg Copenhagen!
,Coffaman,2007-01-09T14:28Z,seeda ffs:----]
,t.vercetti,2007-03-03T14:27Z,"Så är man på  83.4 %, sedda så får vi det gjort :)"
,kgb75,2007-08-10T17:49Z, KGB knullar fb varje dag
,katastrof,2007-10-26T14:54Z,huligansim? :D
,bigge_man,2007-11-08T22:21Z,FB knullar KGB VARJE DAG!!!
