User Type,Username,Date,Text
,aderbrock,2007-04-18T01:28Z,"Jag älskade också Rai-filmerna när jag var liten. Med en moviebox, en Rai-film och Trocadero så var Lördagkvällen räddad. Ett stort tack till hamous för denna grymma release!"
,mathew_s,2007-04-18T06:28Z,Jättemycket tack för denna!
,SixteenPints,2007-04-18T08:11Z,när mor och far hyrde Grottpojken till oss på kvällarna så var jag alltid uppe tidigt morgonen efter för att se filmen en gång till. risken är att jag gillade det mer då än idag.
,cohenboy,2007-04-18T13:25Z,fan vad härligt tittade på detta när jag var liten har du starzinger oxå eller ???
,hamous,2007-04-18T13:37Z,Ja fast bara lite slumpmässiga avsnitt.
,Freud_sotn,2007-04-20T10:16Z,Du är min gud mitt allt. Har letat hur länge som helst efter den här serien. Kan inte tacka dig till räckligt.
,Lachris123,2007-05-01T11:31Z,"Hello, Rai Grottpojken - Film6 Del 2 av 2 is broken in the start. Could you plz upload a new one. And thx for the torrent 

Over and out"
,martinezz_83,2007-05-11T03:29Z,Du har inte robotech med svensk ljud??
,soulreapr,2007-08-05T14:10Z,Trasig! Film 6 del 2. Kan någon fixa?
,amilli,2007-08-10T03:40Z,Manga betyder serietidning. Jag tror det här anime som betyder tecknad serie.
,farlight,2007-08-19T19:18Z,ll
,Rjj,2007-08-21T21:37Z,"Sååååå jävla grymt. Har letat och letat- älskade denna serie när jag var lite, 1000 tack. RESPEKT."
,TawnyT,2007-09-19T07:19Z,"haha en klassiker, jag har de på VHS, men alltid schysst att ha de i datorn också.

Det bästa är att ""grottpojken"" som blivit uppfostrad av en apa pratar kraftig stockholmsdialekt :D

Det är allas vår Benny Haag som gör rösten, och skådespelare är han ju inte... nuff said ;)"
,SAILAS,2009-06-24T22:31Z,"Tjena, funkar sista delen? gör vad som helst för den, adda m3pfisto@hotmail.com om ni har den, ANYTHING"
,WiCkEdRock,2009-08-16T13:49Z,"Moviebox, Rai och Trocadero. Jag och Aderbrock hade liknande barndom. Den här tecknade serien var grym för att det var blod, lite svordomar, dinosaurier och folk som faktiskt dog. Ett packe pojkdrömmar bredvid Krambjörnarna i hyrfilmshyllan!

Denna serie rekommenderas att se med vänner, den är om möjligt ännu bättre i vuxen ålder pga den stora humorn som ligger i dubbningen! Vissa röster, som en byäldste i målbrottet, kan paralysera mig totalt."
,Marre666,2009-10-21T21:18Z,stor eloge för denna release hamous :) en bragd medalj härmed utfästes ^^.
,Chabrion,2011-02-23T21:40Z,E detta den klippta versionen? Skulle vilja ha den oklippta versionen med svensk text. BIG UP if u can make it happen.
