User Type,Username,Date,Text
,stevenson02,2005-06-14T19:09Z,"vilket program ska man öppna med??

 how shall i OPEN??????????????????????????"
,uNderdog_101,2005-06-15T02:20Z,"Decompress with WinRAR and use Nero or other burning software to burn the iso AS SLOWLY AS POSSIBLE.

This version is 100% working and contains no spyware."
,psi1991,2005-06-15T15:23Z,Works Fine Burned with (http://www.dvddecrypter.com/) It's a nice driving game. but need for speed is still better...
,playitgood,2005-06-16T07:45Z,don't work! for me
,theburning,2005-06-16T12:17Z,ladda inte hem detta spel bara skit funkar inte fast man har provat 2olika skivor samt 2olika brännprogram bara skit helt enkelt
,uNderdog_101,2005-06-16T16:23Z,Theburning - Detta spel fungerar felfritt för mig. bara för att du inte får det att funka betyder inte att det är skit.
,psi1991,2005-06-18T03:41Z,"The game works very well, the best way I've found to burn PS2 DVD Games (99% works), is with Nero & using ""smartbuy"" DVD-R (Yellow Pack) from taiwan (www.smartbuydisc.com), very cheap DVD's... It's not always the quality expensive DVD's that is the best..."
,-krzysiek-,2005-06-21T22:24Z,ok
,RX,2005-06-22T11:07Z,varför hittar jag ingen rar fil.. :S
,XooZ,2005-06-27T18:45Z,Funkar fel fritt men trodde spelet skulle vara bättre!!
,brusli,2005-06-27T20:40Z,"jak to rozpakowac? win rar nie widzi plikow do rozpakowania?

pozdro"
,bobo.dk,2005-07-01T15:07Z,hej pröver at åbne der med rar men åbner kun til 99% så kan man ikke branne spillet hvad er galt  hjelp tak.
,realgutt,2005-08-09T01:11Z,"THIS GAME IS REALLY GOOD!!  IF U GUYS COMPLAIN ITS ONLY BECAUSE U SUCK DRIVIN.. THIS GAME HAS VERY GOOD GRAPHICS AND ALSO GAMEFEELIN!!

ITS VERY FUN IN MULTIÅPLAYER AND DO LINK IT ON KAI OR XBC..

AND YES.. ITS HARD BUT ITS FUN.. THIS IS BETTER AND EASIER THAN FORZA WHO I THINK DISAPPOINTED ME..

SO HAVE FUN PLAYIN THIS AWESOME GAME!"
,Mannebus,2005-08-15T19:04Z,"Ett hel okey bilspel!! Som funkar helt klockrent. Bränner med Nero, har aldrig haft problem att att bränna PS2 spel med det. Har gjort de med de flesta spel som har tankats från ""The pirat Bay"""
,zeroclash,2006-02-11T07:53Z,be nice if we had a seed....
