Filename,Size,Unit
/01 - Tomorrow starts today.wma,1.8,M
/02 - Selfish means.wma,2.31,M
/03 - State.wma,2.05,M
/04 - Summer photos.wma,2.97,M
/05 - Two faced bastards.wma,2.29,M
/06 - Another love song.wma,1.97,M
/07 - Joyboy.wma,2.84,M
/08 - Newspaper.wma,1.45,M
/09 - Drunk and ugly.wma,1.62,M
/10 - Worst man won.wma,1.74,M
/11 - Punk rock rulebook.wma,2.22,M
/12 - Elmer's.wma,1.34,M
/13 - Well done.wma,2.66,M
/14 - 100 proof.wma,2.32,M
/15 - FVK.wma,1.04,M
/16 - Admission.wma,3.2,M
