User Type,Username,Date,Text
,PopArt,2006-12-18T22:36Z,"Thanks, looks like fun :)"
,mobbman,2006-12-19T12:49Z,it really is =)
,mobbman,2006-12-19T13:00Z,"med det menar du vad ""gion11"" ??"
,HangLoose,2006-12-19T15:54Z,"Expect ComputerCrash, some people like that to happens with other's pc's."
[V],icken,2006-12-20T21:16Z,24 h downloading = 0.0 % ???
,Ace91,2006-12-27T00:36Z,best demolition game since stuntman!!! love this shit!!!
,wizard7305,2007-01-04T18:35Z,"could someone plz seed this game,...."
,Cam-aro,2007-01-25T00:57Z,Let's get some seeds out here!
,danhja87,2007-03-08T15:28Z,seeda
,davidd45,2007-04-25T18:09Z,Anyátokat ti pöcsök!!!!Seedeljétek már!!!SEED PLZ!!!!!
,_addee,2007-04-27T19:05Z,seeed for god sake !!!! 
,ostrodupe,2007-05-09T18:53Z,pls SEED 0.1% more PLS
,hejbannan,2007-05-24T16:05Z,seed i have 99.9
,seb6p,2007-05-27T20:26Z,SEED!! SEED!! SEED!! SEED!! SEED!! SEED!! SEED!! SEED!! SEED!! SEED!! SEED!! SEED!! SEED!! SEED!! SEED!! SEED!! SEED!! SEED!! SEED!! SEED!! SEED!! SEED!! SEED!! SEED!! SEED!! SEED!! SEED!! SEED!! SEED!! SEED!! SEED!! SEED!! SEED!! SEED!! SEED!! 99.9%!!
,Alen783,2007-06-02T09:18Z,Uselt då det gå ej ladda ned hela....
,Alen783,2007-06-02T09:20Z,"90 h downloading = 0.0 % ???
"
,Alen783,2007-06-02T09:24Z,"90 h downloading = 69,9%,men inte mer och sista % finns ej.
"
,Alen783,2007-06-03T12:33Z,"99,9% men icke nån mer,den sista % fattas ju iden här nedladdningen."
,ss-grundels,2007-06-16T23:11Z,"99,9% Det är ett skämt!!
mobbman lägg ut igen eller seeda 100%
Det här systemet funkar inte om inte alla delar lika."
,ss-grundels,2007-06-21T19:38Z,"Om man inte lägger ut hela spelet så funkar det garaterat inte.Smart sätt att slippa gnäll för att spelet inte funkar.....Tack för det,,mobbman,,"
,ardnas_92,2007-08-01T19:28Z,seed FFS!!! Seed!!! Seed!!! Seed!!! Seed!!! Seed!!! Seed!!! Seed!!! Seed!!! Seed!!! Seed!!! Seed!!! Seed!!! Seed!!! Seed!!! Seed!!! Seed!!! Seed!!! Seed!!! Seed!!! Seed!!! Seed!!! Seed!!! Seed!!! Seed!!! Seed!!! Seed!!! Seed!!! Seed!!! Seed!!! Seed!!! Seed!!! Seed!!! Seed!!! Seed!!! Seed!!! Seed!!! Seed!!! Seed!!! Seed!!! Seed!!! Seed!!! Seed!!! Seed!!! Seed!!! Seed!!! Seed!!! Seed!!! Seed!!! Seed!!! Seed!!! Seed!!!  
,mallarmist,2007-09-04T20:47Z,seed! plz stuck at 99.9%
,mallarmist,2007-09-05T15:43Z,seeed you fucking idiot!!!!!!!!!!!
,cb_punkare,2007-09-14T13:20Z,Seeda ffs!
,vnk_lohs,2007-11-11T08:25Z,"does this work???

i have crashday CD... but its broken...

so i want my crashday back :("
,lzapf,2008-04-30T18:25Z,thanks
,panter485,2008-06-08T11:18Z,SEEED SEEED SEEED SEEED SEED!!!!!!!! i got 99.9 procent FFS i got 0.1 left SEED PLZ!!!!!
,Elwood.,2008-06-15T08:54Z,"hey theres like 5 ppl at 99.9%, If and When you guys finish..can u seed purty plz.."
,Elwood.,2008-06-16T12:54Z,"hey asshole, mobbman, why wouldnt you seed your own torrent? Theres about 10 of us at 99.9%...we've already asked nicely, but ill ask again, could u you pleeaseee seed your own fucking torrent, or atleast someone else out there.."
,Elwood.,2008-06-16T13:22Z,"Hey, everyone who is trying to finish this download right now...Here is a link to a SEEDED crashday torrent...i downloaded in about 30 min at 230 k\bs, fast right? Well heres the link; dont worry its in english: http://www.mininova(dot)org/tor/1426148 , download that one...take out the (dot) and put an actual ."
,Elwood.,2008-06-16T13:24Z,^ Remember To Take Out The (dot) and replace it with an actual .
,brianorora,2010-02-15T17:24Z,plz seed... cmon guyz tht are finished plz seed however much u can
,csupati,2010-09-26T12:19Z,seed plz every one hase stuck at 99.9% so seeeeeeeeeeed (sorry 4 bad english
,csupati,2010-09-26T12:32Z,it isnt need to download 100% only mount in daemon tools the CRASHDAY.BWI and you can setup but you need to download a crack :P
,raymanbuilder,2011-04-14T17:38Z,SEED SEED SEED PLEASE!! i got 99.9%!!!! SEED PLEASE!!!!!!!!!
