Filename,Size,Unit
/Kudai 01 Dejame Gritar..mp3,2.96,M
/Kudai 02 Dulce Y Violento..mp3,3.23,M
/Kudai 03 En La Vereda Del Frente..mp3,3.47,M
/Kudai 04 Escapar..mp3,4.41,M
/Kudai 05 Hoy No Estas..mp3,3.92,M
/Kudai 06 Lejos De la Ciudad..mp3,3.8,M
/Kudai 07 Llevame..mp3,3.52,M
/Kudai 08 No EstarÃ© Alli.mp3,4.24,M
/Kudai 09 No Quiero Regresar..mp3,2.97,M
/Kudai 10 Ok.mp3,3.2,M
"/Kudai 11 Que Aqui,Que AllÃ¡..mp3",3.52,M
/Kudai 12 Quiero Mis Quince..mp3,3.13,M
/Kudai 13 Sed De Amor..mp3,3.17,M
/Kudai 14 Siempre..mp3,3.98,M
/Kudai 15 Sin Despertar.mp3,3.09,M
/Kudai 16 Tal Vez.mp3,3.27,M
/Kudai 17 Te Comere A Besos..mp3,3.53,M
/Kudai 18 Tu..mp3,3.71,M
/Kudai 19 Ven..mp3,3.99,M
/Kudai 20 Ya Nada Queda..mp3,3.62,M
/Kudai 2007 Lo Mejor de Kudai - Frontal.jpg,33.85,K
/Kudai 2007 Lo Mejor de Kudai.txt,630,B
