User Type,Username,Date,Text
,greybigtop,2006-11-05T17:20Z,"Besides the fact, that Islam is nonsense and garbage, this is truly a must for all donkey-fuckers!"
,KICKIE,2006-11-05T17:27Z,FUCK ISLAM
,gomzi,2006-11-05T21:52Z,agrees ^^
,drp2p,2006-11-06T00:09Z,"Thanks for the download, I will seed as long as I can. I see that most of the comments are from stupid Americans. Not surprising. 

Peace be to all in the Holy Name of Allah. "
,chawrash,2006-11-06T00:29Z,:@KICKIE Passa dig din idiot!
,greybigtop,2006-11-06T01:04Z,"Actually at least one was from a wonderful Dane, who have undersrtood since age seven, that  ALL religons are childish infantile manmade fairytales created by idiots in order to control morons.
BTW did you enjoy our Muhammed-cartoons?
I understand he was very famous for fucking small boys instead of the usual donkey sex so much prefered in Burkastan!"
,VierZoN,2006-11-06T01:56Z,merci bcp
,Waldobaby,2006-11-06T05:30Z," drp2p: ...I see that most of the comments are from stupid Americans. Not surprising. 
I am curious. How do you see this? Is there a way to tell, other than your OWN particular prejudice?
I do agree, though, that ""graybigtop"" has some issues with his/her own ego."
,vietnam999990,2006-11-06T06:33Z,for all your terrorist photoshopping needs :D
,vietnam999990,2006-11-06T06:34Z,"only messing perhaps thats a little out of line.

apologies"
,greybigtop,2006-11-06T12:12Z,"""I do agree, though, that ""graybigtop"" has some issues with his/her own ego.""

Fool, I only have ""issues"" with infantile religious morons.
Religion is a highly dangerous mental disease, - not just a peculiar alternative view on flying machines and tall buildings.
"
,volffreeman,2006-11-06T13:27Z,"greybigtop; fuck you man, i'm a muslim and i ain't no extremist; i'm an artist and hate all these so called freedom fighting suidcide bombers

take you head out of your ass and wake the fuck up; you go around making comment like ""Religion is a highly dangerous mental disease, - not just a peculiar alternative view on flying machines and tall buildings."" and one day somone is going to gut you like a fish

religion is a guide; not a way of life"
,atamemet,2006-11-06T14:40Z,"awsome work bro :D

keep em comin' and don't worry about the wackos here :P"
,Nazz,2006-11-06T15:14Z,Thanks. The fact is that the greatest con of man is the one of Paul and Constantine. Why dont they leave Islam alone as it has proof to each and every point it makes. Attack those who believe in something that was carefully concocted. Myself dont pray on Sunday. As that was the the Constantine worshiped the sun. Why do people still worship the sun. Are they scared to use common sense or afraid they might have been wrong.
,greybigtop,2006-11-06T15:33Z,"""it has proof to each and every point it makes.""

Nonsense,how old are you child?
ISLAM is mental garbage for the deranged and like ALL religions a 100% manmade fairytale for those who refuse to think for think for themelves.
It´s also the root course of terrorism,  - who ever heard of an atheist killing in the name of ""god""?
ANY notion of a socalled ""god"" is childish and very silly, do you also believe that earth is flat?
ISLAM is the very reason, why the islamic countries are stuck somewhere in the 14th century, - it´s such an idiotic superstition that were it not for it´s inherent hatred and violent nature this mental pooh would merely be laughable."
,greybigtop,2006-11-06T15:36Z,"""and one day somone is going to gut you like a fish""

And it´s proably going to be a stupid indoctrinated muslim, who claims Islam is a loving and peaceful religion........................

PS:

Thank you so much for delivering proof, that Islam IS a violent, hatefull and indoctrinated mental disease. "
,volffreeman,2006-11-06T16:26Z,"child?

i'm 27 & for what it's worth I never said that a muslim was going to hurt you; you imposed your own biggoted view on that.

i don't know where you get off man but here is a free lesson; you are the non-religious verision of the islamic extremists, jewish zionists and christian bible bashers all rolled into one.  I could compare you to hitler but that would be insulting him"
