User Type,Username,Date,Text
,supemma,2004-08-18T17:31Z,tack väntade på denna releasen.
,borgarpatrik,2004-08-18T17:37Z,"http://us.imdb.com/title/tt0315297/ 

:hi:"
,borgarpatrik,2004-08-19T15:28Z,"nu finns det subs till denna på undertexter.se

någon som vet varför inte texten kommer med när man spelar upp i VLC media player???"
,zuck,2004-08-20T08:27Z,"Det gör den om du startar rullen, går till video, väljer subtitles, där disable är bockad, markera track."
,dertoy,2004-08-26T06:37Z,endast för mig den hackar? isf - vilket program/codec hanterar filmen bäst?
,BlackSerpent,2004-11-05T17:24Z,"står på 92,5%.. seeda lite bara"
,OrKo,2004-12-09T19:03Z,"Kanske lite sent att tanka denna nu men det fungerade faktiskt ända fram till 93.29%

Kan inte någon vara snäll och seeda en liten stund..."
,Danlars,2004-12-20T13:51Z,Dom som vill får gärna seeda ett tag till...
,kolbron,2004-12-31T12:07Z,any who can seed? Please!
,Data-Danne,2005-01-01T18:23Z,"Det är erbarmligt att folk inte kan seeda... Det är osolidariskt att stänga ner så fort man har laddat ner filen, istället för att se till så fler får hela..."
