User Type,Username,Date,Text
,ps2cho,2007-02-19T09:08Z,"Rome is FUGGEN TIGHT !!

Kollll you are great. Pound me in the ass"
,wabbitman,2007-02-19T12:44Z,"I won't go as far as saying you can pound me in the ass, but I appreciate the upload! Thanks! :D"
,backflash,2007-02-19T15:37Z,"""Kollll you are great. Pound me in the ass""

LMAO

Thx for the upload kollll"
,jc92,2007-02-19T16:59Z,seeda!
,millennium5,2007-02-19T18:12Z,Definately no ass pounding but that for the up :)
,BosseBrum,2007-02-19T19:16Z,"""Kollll you are great. Pound me in the ass"" 

That's what they would do in Rome..  well, back then.."
,crzydve,2007-02-19T20:05Z,thx kollll. Rome is cool and so are you
,jc92,2007-02-19T20:06Z,seeda
,cbk650,2007-02-20T18:19Z,Can anyone upload the group VIXTROLA's cd called ENDUSER.
,CVLPA,2007-02-20T18:51Z,"No pounding, but thanks anyway!"
,rc71,2007-02-21T04:25Z,"Great torrent but, 
***** WARNING ******
Safenet bastards are getting around Peerguardian.  Got a legal notice.  Anyone else?"
,rc71,2007-02-21T04:31Z,"It's not a hit against Kolll.  They got the info from the tracker.  Tracker IP: 85.17.40.42
Tracker Port: 80
Tracker URL: http://tracker.prq.to/announce?info_hash=%28%05%87%A0%D0I%D8%22%BBCD%D2BG%CD%1DG%A7%B5%92&peer_id=M4-0-1--367522934932&port=7882&uploaded=146447155&downloaded=0&left=732235776&event=started&numwant=100&compact=1 

Infringing Work: Rome"
,Tiggerdude,2007-02-23T03:14Z,I get errors when I try to extract the RAR files in WinRar.  Can anyone tell me how to fix that?
,Cowb0y,2007-02-24T12:05Z,"Ny site för Svenskar. Kolla kvaliteten på rellen innan du laddar ner. Kvalle.se

Läs om kvallen på Rome S02E06 här:

http://www.kvalle.se/2007/02/24/rome-s02e06-hdtv-xvid-notv/"
,CytokromC,2007-02-25T00:41Z,kollll tyvm for the ul!! u got the latter episodes aswell? - cannot w8 for episode 7 :D
,CVLPA,2007-02-28T19:46Z,"Kollll! thanks for the upload, but where's ep 7?"
,killer-shrew,2007-03-05T05:40Z,anyone find episodes 7 and 8?
,killer-shrew,2007-03-05T06:08Z,"oh, looks like ep 7 airs tonight.  got ahead of myself!"
,chilly246,2007-03-21T06:18Z,can someone  tell me the name of this episode    please
