User Type,Username,Date,Text
,morbid_rulez,2004-12-15T14:16Z,haha den roliga videon där dom slår en bräda på en hund? haha ja den var bra
,ChevyB96,2004-12-15T14:24Z,:stupid:
[T],damnation,2004-12-15T14:40Z,Hjärnskada!
,nash,2004-12-15T14:49Z,Sjuka jävlar...
,evil_ed,2004-12-15T14:53Z,http://www.pet-abuse.com/cases/2820/
,Medim,2004-12-15T15:11Z,Riktigt äckliga sadister!!!
,Krillee,2004-12-15T15:33Z,"morbid_rulez, skulle vilja köra upp en planka i din röv.

Jävla idioter verkligen.
Sen den där sidan, är den emot djurmisshandel?"
,fobbe,2004-12-15T15:40Z,"Idioter, hoppas dom dör en plågsam död."
,fobbe,2004-12-15T18:32Z,"Krillee: Ja, den är emot."
,snaggvovve,2004-12-15T18:43Z,"Hunden är människans bästa vän.
Hur kan man bara få för sig att slå på en hund med en skateboard?
Det måste ju vara någon grov störning hos vederbörande. De borde låsas in på psyket."
,vielleicht,2004-12-15T19:12Z,"äh, det är ju fett att spöa hundar

nån som har fler filmklipp med sånt?"
,Grofinet,2004-12-15T19:16Z,Om man är en lägre stående varelse än en hund är det klart att man blir glad när nån spöar överheten.
,kockstuert,2004-12-15T19:22Z,"när du blir lite större,går det säkert för dig,men det finns säkert fler idioter som gillar djurmisshandel"
,stereosigge,2004-12-15T20:13Z,Hade ja vetat vem du är så hade ja spöat skiten ur dig! Om ja träffar dig en dag!
,winneremil,2006-05-07T18:08Z,kan någon seeda denna??
,Pilon,2007-01-06T03:35Z,Kan någon snälla seeda detta så att man får se vad det är för nått någon gång?? Jag har väntat i 3dagar nu ju!
